56;3916.851774387104;78373683;[IR]
40;2199.34990677743;78373683;[IR]
52;2445.8536146314773;78373683;[AB]
57;2445.8536146314773;78373683;[MW]
25;3865.4244580920927;92511631;[AB]
21;2297.80838451929;92511631;[IR]
30;1850.733379261015;92511631;[AB]
27;3330.113112080773;92511631;[IR]
34;2297.80838451929;92511631;[MW]
28;3330.113112080773;92511631;[MW]
32;3251.661827891475;92511631;[IR]
24;3251.661827891475;92511631;[MW]
36;3028.774467125826;92511631;[AB]
23;3230.4263008071266;75378039;[MW]
38;1665.9299573986714;75378039;[AB]
31;3755.219961638538;75378039;[MW]
33;3790.003661746923;75378039;[AB]
35;3877.406601122442;75378039;[IR]
29;3351.929189822258;75378039;[IR]
37;2431.719440307614;75378039;[MW]
20;2309.53280082371;75378039;[IR]
26;3743.3064534063587;75378039;[AB]
46;3155.1115694122163;53515769;[AB]
42;2420.8550167855033;53515769;[MW]
22;2420.8550167855033;53515769;[IR]
49;3158.8664113194036;53515769;[AB]
45;3519.899108238519;53515769;[MW]
48;4059.245874975976;53515769;[MW]
44;3519.899108238519;53515769;[IR]
47;4059.245874975976;53515769;[IR]
43;3686.0220192683782;53515769;[AB]
24;1709.715711414819;4689308;[MW]
31;2149.757775216083;4689308;[IR]
35;2797.8895775707165;4689308;[AB]
42;2585.3972261935596;4689308;[MW]
38;2797.8895775707165;4689308;[IR]
45;2149.757775216083;4689308;[AB]
32;4399.818232034779;4689308;[MW]
20;4399.818232034779;4689308;[IR]
28;4399.818232034779;4689308;[AB]
22;1969.8187726092183;93200985;[IR]
25;2670.2906960285572;93200985;[MW]
41;1428.376769423951;93200985;[MW]
26;2434.961732679755;93200985;[AB]
30;2820.6627081563283;93200985;[IR]
36;2010.4087998360228;93200985;[AB]
39;3613.211410859717;93200985;[IR]
44;4079.6703319889675;93200985;[AB]
33;4350.798237720991;93200985;[MW]
52;3056.9692513332798;91203973;[AB]
56;3065.957346581568;91203973;[IR]
51;2612.272190015847;91203973;[MW]
54;3387.9695802040296;91203973;[MW]
55;2662.1756698860877;91203973;[AB]
53;2612.272190015847;91203973;[IR]
57;2478.6062917334234;91203973;[MW]
50;2939.044018369553;91203973;[IR]
58;2939.044018369553;91203973;[AB]
46;3595.527185801781;54560550;[AB]
34;3861.1471772122545;54560550;[MW]
21;3032.0440863667277;54560550;[IR]
27;1941.483313422253;54560550;[AB]
23;2118.87350432117;54560550;[MW]
40;1940.4582642885564;54560550;[IR]
37;2677.2571931677;54560550;[AB]
43;2127.2609697680323;54560550;[MW]
29;3218.4754356777044;54560550;[IR]
50;1817.68844428646;34237637;[MW]
54;2291.6000116277164;34237637;[IR]
46;1979.1488615487233;34237637;[AB]
33;2676.2558972981806;34237637;[IR]
57;2812.691283060881;34237637;[AB]
56;2291.6000116277164;34237637;[MW]
44;2824.438045283276;34237637;[MW]
52;2232.514949743421;34237637;[AB]
48;1724.668617394577;34237637;[IR]
45;2399.249305501364;42671725;[IR]
53;2399.249305501364;42671725;[MW]
55;1989.2729461588706;42671725;[AB]
49;2660.19656429165;42671725;[AB]
42;1817.0917503208009;42671725;[MW]
51;3766.4237148034504;42671725;[IR]
31;1930.7851069914043;42671725;[IR]
43;3157.0442077761018;42671725;[AB]
47;3766.4237148034504;42671725;[MW]
21;2539.571613174795;84901909;[AB]
25;1389.401013448066;84901909;[IR]
26;2539.571613174795;84901909;[MW]
22;3395.98192729641;84901909;[IR]
23;2727.1929358829743;84901909;[MW]
27;2727.1929358829743;84901909;[AB]
20;4038.1925792324855;84901909;[MW]
24;4038.1925792324855;84901909;[AB]
12;3824.5313158360314;84901909;[IR]
38;3430.8311006664576;3952818;[IR]
29;881.6476018539383;3952818;[IR]
32;3068.6355548697275;3952818;[MW]
34;1645.1566110111078;3952818;[AB]
40;3147.645467854578;3952818;[AB]
39;1783.3190882597705;3952818;[MW]
35;2313.1506073417986;3952818;[IR]
36;2510.324052727263;3952818;[MW]
37;2229.5705239989534;3952818;[AB]
29;1196.9032190920336;20721192;[AB]
20;1440.0097697888987;20721192;[IR]
26;2213.914894280759;20721192;[MW]
43;2780.715028109186;20721192;[IR]
41;2745.385969654446;20721192;[MW]
45;2781.149721778934;20721192;[AB]
42;4344.642586693891;20721192;[AB]
44;3670.2198441549936;20721192;[MW]
40;4344.642586693891;20721192;[IR]
28;3507.367789247779;81890916;[AB]
33;1472.0780937661048;81890916;[IR]
34;1472.0780937661048;81890916;[MW]
35;1968.4908213154606;81890916;[AB]
31;3507.367789247779;81890916;[MW]
32;2534.4181822105065;81890916;[AB]
22;4025.6925133729887;81890916;[IR]
30;3507.367789247779;81890916;[IR]
27;4025.6925133729887;81890916;[MW]
86;3010.8593227288984;71437050;[IR]
84;2406.9051752597898;71437050;[MW]
81;3197.5010808427355;71437050;[MW]
72;2960.860776300006;71437050;[IR]
82;1628.1679834857837;71437050;[AB]
88;3197.5010808427355;71437050;[AB]
85;2960.860776300006;71437050;[AB]
83;2203.4238651085534;71437050;[IR]
54;2611.733052310327;633958;[AB]
56;3144.1415601920444;633958;[MW]
87;2907.773947773584;71437050;[MW]
55;1927.9583692981207;633958;[IR]
52;2829.3324241464406;633958;[IR]
51;1868.9888661007346;633958;[AB]
53;1868.9888661007346;633958;[MW]
50;3005.5795177578175;633958;[MW]
39;3551.700256240264;633958;[IR]
57;3551.700256240264;633958;[AB]
70;1523.7427804306465;15299100;[AB]
68;1187.2406287253423;15299100;[IR]
69;1524.6461684675178;15299100;[MW]
79;870.8199278360122;84739924;[AB]
64;836.0193137842879;84739924;[MW]
61;703.4327832199914;84739924;[IR]
74;2242.478763755254;84739924;[IR]
75;2334.6453415218025;84739924;[MW]
73;2682.1342511428256;84739924;[AB]
77;3296.531914896015;84739924;[IR]
76;3296.531914896015;84739924;[AB]
78;3275.995649395213;84739924;[MW]
65;2872.899135794696;15299100;[IR]
63;2763.516672210547;15299100;[AB]
62;2963.3285338553565;15299100;[MW]
67;2728.835637379906;15299100;[AB]
60;2515.1054123687218;15299100;[IR]
66;2444.8704474889696;15299100;[MW]
81;770.0825791496934;9534075;[MW]
85;3205.1132492565985;9534075;[AB]
88;1694.087954715369;9534075;[AB]
71;3205.1132492565985;9534075;[IR]
87;3563.198130225643;9534075;[MW]
86;1694.087954715369;9534075;[IR]
84;868.5583404893318;9534075;[MW]
83;1283.7182075112503;9534075;[IR]
82;1365.9437668395287;9534075;[AB]
21;2208.289374179026;2358497;[IR]
33;3806.306918315262;2358497;[MW]
28;3100.667119620785;2358497;[IR]
31;2644.87222796947;2358497;[AB]
35;3806.306918315262;2358497;[AB]
26;1549.4392000384216;2358497;[AB]
25;1590.0829961057555;2358497;[MW]
29;2888.1963556313085;2358497;[MW]
32;2888.1963556313085;2358497;[IR]
86;1692.4557541989805;78535575;[IR]
84;2061.399966209383;78535575;[MW]
85;1738.8260141646076;78535575;[AB]
83;3620.37158640584;78535575;[IR]
88;3460.452636559758;78535575;[AB]
82;3620.37158640584;78535575;[AB]
80;3435.7025750520525;78535575;[MW]
87;3288.7449621156247;78535575;[MW]
71;3411.2865000494453;78535575;[IR]
77;1605.060325293658;71050560;[IR]
75;2412.2258062701935;71050560;[MW]
79;2412.2258062701935;71050560;[AB]
69;3319.6826696167627;71050560;[IR]
74;3088.976848332797;71050560;[IR]
78;2082.9836022940926;71050560;[MW]
73;2486.3363615907965;71050560;[AB]
76;3134.8221767832238;71050560;[AB]
72;3491.938742514345;71050560;[MW]
58;3081.743471509044;86040009;[IR]
57;2875.668718344955;86040009;[AB]
60;2784.638254958123;86040009;[MW]
64;2784.638254958123;86040009;[AB]
56;2875.668718344955;86040009;[MW]
51;3068.508463056236;86040009;[IR]
62;2456.2425658842785;86040009;[IR]
61;3531.3413980285236;86040009;[AB]
63;3531.3413980285236;86040009;[MW]
30;2034.1884467065952;38355311;[AB]
26;1841.930201386197;38355311;[MW]
28;2039.5259314443924;38355311;[IR]
17;2265.2343759073606;38355311;[IR]
27;2166.149609457968;38355311;[AB]
23;1965.7365517976107;38355311;[MW]
25;3461.0899116745427;38355311;[IR]
24;3461.0899116745427;38355311;[AB]
29;3729.4104261399125;38355311;[MW]
47;2882.4033529155695;55552024;[IR]
43;2068.980274717363;55552024;[AB]
48;2359.1535744422804;55552024;[MW]
49;2016.1813311535088;55552024;[AB]
46;2876.0062311471725;55552024;[AB]
42;2748.989099435208;55552024;[MW]
32;2804.811228362943;55552024;[IR]
44;2359.1535744422804;55552024;[IR]
45;2804.811228362943;55552024;[MW]
35;1766.9883129389505;19610241;[IR]
37;1970.6475985174568;19610241;[AB]
39;1766.9883129389505;19610241;[MW]
18;3316.212955977886;19610241;[IR]
34;3316.212955977886;19610241;[AB]
33;3104.5277728295823;19610241;[MW]
36;3976.6659574952905;19610241;[MW]
38;3976.6659574952905;19610241;[IR]
40;3859.1962237912417;19610241;[AB]
43;2565.3775816649077;15769756;[IR]
45;2366.214648757656;15769756;[AB]
42;2227.9894542487255;15769756;[AB]
44;3023.867099865338;15769756;[MW]
30;2691.2214065533803;15769756;[MW]
34;3300.9760213087698;15769756;[AB]
37;2942.4883190892174;15769756;[IR]
22;2501.870808346023;15769756;[IR]
40;2502.5213207257425;15769756;[MW]
70;965.2101715246382;58918813;[IR]
78;2116.446598301305;58918813;[MW]
79;1599.999755853844;58918813;[AB]
74;2757.2821759719664;58918813;[IR]
75;3241.723953777157;58918813;[MW]
72;2364.477959075689;58918813;[MW]
73;3143.0927131559906;58918813;[AB]
77;3433.355000813736;58918813;[IR]
76;2661.52665221927;58918813;[AB]
55;916.5287326291873;71665850;[AB]
51;2036.038588922389;71665850;[MW]
47;2061.9786662588604;71665850;[MW]
53;1869.1567344081677;71665850;[IR]
49;2701.387948147188;71665850;[AB]
27;1995.9878940843632;71665850;[IR]
54;1615.5365392362428;71665850;[MW]
50;2052.67670435593;71665850;[IR]
52;1615.5365392362428;71665850;[AB]
57;1848.841576824728;34364886;[MW]
59;1756.4766447799575;34364886;[AB]
67;1387.5963006206136;34364886;[MW]
68;1773.3076017393396;34364886;[AB]
24;1721.8829971143332;34364886;[IR]
60;1432.6132722081475;34364886;[IR]
64;4528.337344696778;34364886;[AB]
61;4818.297796653046;34364886;[MW]
65;4473.93159690283;34364886;[IR]
88;2075.0057966351924;26074658;[AB]
86;2075.0057966351924;26074658;[IR]
84;1744.7448957009638;26074658;[MW]
81;2638.6226048374365;26074658;[MW]
83;2638.6226048374365;26074658;[IR]
85;2638.6226048374365;26074658;[AB]
87;4130.038462661215;26074658;[MW]
80;4130.038462661215;26074658;[IR]
82;4130.038462661215;26074658;[AB]
30;3087.841676625637;20704161;[MW]
34;3688.9664925300763;20704161;[IR]
39;3087.841676625637;20704161;[AB]
35;3276.4747538273255;20704161;[MW]
37;2991.011838221083;20704161;[IR]
36;3240.885711125849;20704161;[AB]
38;3360.908517635106;20704161;[MW]
16;2912.8277362308795;20704161;[IR]
33;3360.908517635106;20704161;[AB]
65;3253.9147980183293;23380609;[AB]
63;2903.1089322036837;23380609;[IR]
61;3253.9147980183293;23380609;[MW]
57;2014.2255198040875;23380609;[IR]
68;2903.1089322036837;23380609;[AB]
64;2808.226683611905;23380609;[MW]
67;3281.3513128150726;23380609;[MW]
62;3281.3513128150726;23380609;[AB]
66;4305.8199664074555;23380609;[IR]
23;2126.899570964896;71245415;[AB]
28;1979.1087319925136;71245415;[MW]
26;3383.3112953454674;71245415;[AB]
17;2464.5308062533873;71245415;[IR]
22;3383.3112953454674;71245415;[MW]
27;2783.9470686961427;71245415;[IR]
24;3258.7927864404164;71245415;[IR]
25;3258.7927864404164;71245415;[MW]
29;3258.7927864404164;71245415;[AB]
75;2603.7211664217402;83462323;[AB]
71;2438.745113061503;83462323;[MW]
74;2002.2745050318485;83462323;[MW]
76;3106.747175807223;83462323;[IR]
70;2603.7211664217402;83462323;[IR]
77;3379.7464543269502;83462323;[MW]
72;2047.9842950002967;83462323;[AB]
78;3379.7464543269502;83462323;[AB]
73;2589.221027290514;83462323;[IR]
51;4242.110322833883;39495567;[MW]
53;2064.4459470765696;39495567;[IR]
44;3901.711065400506;39495567;[IR]
55;2064.4459470765696;39495567;[AB]
54;2064.4459470765696;39495567;[MW]
52;4242.110322833883;39495567;[AB]
48;3240.9038664846357;39495567;[MW]
49;3280.092023194423;39495567;[AB]
50;3617.5382778090443;39495567;[IR]
22;2513.46597779888;2607725;[AB]
20;2152.543182343509;2607725;[MW]
32;2281.4544501658834;2607725;[AB]
35;2227.6371837430106;2607725;[IR]
15;2281.4544501658834;2607725;[IR]
29;2513.46597779888;2607725;[MW]
39;4492.135326767468;2607725;[AB]
37;4492.135326767468;2607725;[MW]
25;4820.575352480795;2607725;[IR]
38;2323.4362334389148;15525459;[MW]
24;2308.5027861899553;15525459;[IR]
21;2236.456673738103;15525459;[AB]
19;3662.4025658008013;15525459;[MW]
16;3597.9908577061424;15525459;[IR]
41;3597.9908577061424;15525459;[AB]
34;2989.21427313573;15525459;[IR]
31;2989.21427313573;15525459;[AB]
28;2738.536369529954;15525459;[MW]
17;2814.7124430288095;57693687;[IR]
30;2532.2972648613973;57693687;[AB]
23;3006.147055305347;57693687;[AB]
36;3006.147055305347;57693687;[MW]
18;2532.2972648613973;57693687;[MW]
26;2868.3734547558524;57693687;[IR]
33;3313.4503167109547;57693687;[IR]
27;3700.040764168186;57693687;[MW]
40;3700.040764168186;57693687;[AB]
26;2940.0229082135443;44304477;[IR]
23;2573.485795592378;44304477;[AB]
16;2573.485795592378;44304477;[IR]
41;2883.155276108126;44304477;[AB]
38;2573.485795592378;44304477;[MW]
20;2908.448195218703;44304477;[MW]
29;3790.4733424469773;44304477;[MW]
32;3656.3479094691425;44304477;[AB]
35;3790.4733424469773;44304477;[IR]
40;3211.73030774812;21376487;[AB]
31;2977.517718781044;21376487;[AB]
34;2977.517718781044;21376487;[IR]
37;2977.517718781044;21376487;[MW]
17;3211.73030774812;21376487;[IR]
19;3211.73030774812;21376487;[MW]
25;2735.1801654167343;21376487;[IR]
22;2783.390782039267;21376487;[AB]
28;2866.2315168032183;21376487;[MW]
36;3519.8478863087594;81659112;[MW]
39;3228.460125308504;81659112;[AB]
15;3228.460125308504;81659112;[IR]
18;2255.054557586304;81659112;[MW]
30;2471.5670414241868;81659112;[AB]
33;2327.387509473836;81659112;[IR]
21;3311.1926121281463;81659112;[AB]
27;3161.9397623896953;81659112;[MW]
24;3311.1926121281463;81659112;[IR]
40;2629.961622832795;97723515;[IR]
34;2629.961622832795;97723515;[MW]
37;2629.961622832795;97723515;[AB]
87;2810.0449492129505;6399967;[MW]
85;3763.769418150237;6399967;[AB]
71;2810.0449492129505;6399967;[IR]
81;3763.769418150237;6399967;[MW]
88;2810.0449492129505;6399967;[AB]
86;3585.257460390529;6399967;[IR]
82;2684.823144366159;6399967;[AB]
84;2782.1148218944463;6399967;[MW]
83;2782.1148218944463;6399967;[IR]
55;2738.946773127314;97723515;[AB]
49;4022.9933488655256;97723515;[IR]
43;4229.025692858758;97723515;[MW]
46;4425.059260046658;97723515;[AB]
27;2934.980340315214;97723515;[IR]
52;2934.980340315214;97723515;[MW]
42;2135.869828056999;14087918;[MW]
36;2133.007532878292;14087918;[AB]
50;3523.223426038501;14087918;[MW]
44;3523.223426038501;14087918;[AB]
47;3523.223426038501;14087918;[IR]
25;2297.873784492547;14087918;[IR]
33;3852.032581419149;14087918;[MW]
53;3852.032581419149;14087918;[AB]
38;3852.032581419149;14087918;[IR]
73;2669.849193365158;77663571;[AB]
77;2669.849193365158;77663571;[IR]
72;2669.849193365158;77663571;[MW]
75;3373.20894112973;77663571;[MW]
74;3373.20894112973;77663571;[IR]
61;2921.177968337338;77663571;[IR]
76;3053.0352834199803;77663571;[AB]
78;2921.177968337338;77663571;[MW]
79;2921.177968337338;77663571;[AB]
26;2522.1610233488905;89728874;[IR]
32;1074.0856771809677;89728874;[MW]
45;971.5750384137732;89728874;[AB]
48;783.993341215817;89728874;[IR]
35;2696.3395850774405;89728874;[AB]
54;1974.5867676864734;89728874;[AB]
39;1937.0845127310324;89728874;[IR]
41;1809.059737715239;89728874;[MW]
51;2556.1000721852865;89728874;[MW]
66;1722.7706623032122;90434568;[AB]
63;1816.466376303009;90434568;[AB]
65;2214.834125838421;90434568;[MW]
69;2293.8205390948683;90434568;[AB]
64;2657.718976717129;90434568;[IR]
62;1494.3795442458886;90434568;[MW]
67;1494.3795442458886;90434568;[IR]
60;1605.1405114510487;90434568;[IR]
68;2349.7212841484447;90434568;[MW]
33;3276.157345166836;8285784;[AB]
30;3276.157345166836;8285784;[MW]
39;2991.1248788856806;8285784;[MW]
47;2597.7598522049293;8285784;[AB]
41;3475.5386859268488;8285784;[AB]
43;3276.157345166836;8285784;[IR]
20;3475.5386859268488;8285784;[IR]
37;2597.7598522049293;8285784;[IR]
45;2431.62954254471;8285784;[MW]
82;2698.4410369067914;24424671;[AB]
87;2742.054149334705;24424671;[MW]
83;4205.827201662048;24424671;[IR]
85;3964.8909662129945;24424671;[AB]
81;3964.8909662129945;24424671;[MW]
86;2875.7138079796755;24424671;[IR]
88;3074.989322312731;24424671;[AB]
84;3074.989322312731;24424671;[MW]
80;2656.780315790794;24424671;[IR]
56;2604.638687693248;39854609;[MW]
58;3239.2773729306878;39854609;[IR]
60;2961.410499988796;39854609;[AB]
57;2543.424977399676;39854609;[AB]
52;3078.164844068127;39854609;[MW]
24;2584.290390845161;39854609;[IR]
55;3316.799410965572;39854609;[IR]
59;3443.658109390053;39854609;[MW]
54;3443.658109390053;39854609;[AB]
77;1037.4082037753067;58951049;[AB]
73;1459.382802656875;58951049;[IR]
69;1155.860446099571;58951049;[MW]
75;2865.8618582535196;58951049;[MW]
71;3645.7573085590793;58951049;[AB]
36;3615.795680469219;58951049;[IR]
63;4015.2871840004404;58951049;[MW]
65;3458.136193410003;58951049;[AB]
67;2946.299458473762;58951049;[IR]
70;1817.4240723511791;36730803;[AB]
76;983.5539075445602;36730803;[AB]
66;1920.4487534148109;36730803;[IR]
49;1771.2234935677818;36730803;[IR]
74;1189.326116832091;36730803;[MW]
72;3017.0726956819826;36730803;[IR]
64;3190.709408465539;36730803;[AB]
62;2858.9770114932444;36730803;[MW]
68;2675.1380817475633;36730803;[MW]
48;1995.5965628610434;11965025;[AB]
31;2630.4996100253366;11965025;[MW]
34;2760.8695037702;11965025;[AB]
40;2932.809605585437;11965025;[MW]
21;2630.4996100253366;11965025;[IR]
46;3139.8221431568013;11965025;[MW]
44;2861.473938681683;11965025;[IR]
38;3139.8221431568013;11965025;[IR]
42;3611.3335352859176;11965025;[AB]
67;1496.9605845859194;48774290;[AB]
69;1656.008592714869;48774290;[MW]
65;1656.008592714869;48774290;[IR]
70;3989.3139143393664;48774290;[AB]
53;3778.249486686235;48774290;[IR]
68;3989.3139143393664;48774290;[IR]
63;3989.3139143393664;48774290;[MW]
66;3778.249486686235;48774290;[MW]
64;3778.249486686235;48774290;[AB]
78;1501.3936854664048;9601874;[MW]
80;1501.3936854664048;9601874;[AB]
81;1501.3936854664048;9601874;[IR]
48;1552.7007923177425;9511603;[AB]
49;3092.9661127309178;9511603;[IR]
46;1311.8065133076482;9511603;[IR]
43;1441.5592718392588;9511603;[MW]
50;3092.9661127309178;9511603;[MW]
51;2133.512874948482;9511603;[AB]
44;3092.9661127309178;9511603;[AB]
27;2170.4353328651728;9511603;[IR]
47;2415.6667226514064;9511603;[MW]
86;3828.0429365322157;9601874;[AB]
83;4510.438092583494;9601874;[MW]
54;4510.438092583494;9601874;[IR]
74;4054.296469660858;9601874;[AB]
76;3360.3152833821823;9601874;[IR]
62;3469.186864966835;9601874;[MW]
35;1610.998740552865;11486453;[MW]
37;1568.3680711395318;11486453;[IR]
34;2549.897577869479;11486453;[IR]
38;2395.22850658057;11486453;[MW]
39;1449.2800993053456;11486453;[AB]
33;2451.6747913114336;11486453;[AB]
24;3884.101903041261;11486453;[IR]
30;4193.146053298071;11486453;[MW]
36;4193.146053298071;11486453;[AB]
58;1991.9672040508035;8410222;[IR]
60;1896.7572604256234;8410222;[AB]
57;1517.383900333548;8410222;[AB]
31;1463.0383788540262;8410222;[MW]
26;1498.828931420156;8410222;[IR]
59;1991.9672040508035;8410222;[MW]
55;2531.6304946642704;8410222;[IR]
32;2734.677519648999;8410222;[AB]
56;2335.59442860567;8410222;[MW]
77;2445.8502613290925;80000750;[IR]
85;2159.273751048599;80000750;[MW]
75;2050.764969732528;80000750;[AB]
87;1478.85111556991;80000750;[AB]
84;532.823884746311;80000750;[IR]
72;4271.933085484597;80000750;[IR]
73;1478.85111556991;80000750;[MW]
82;4271.933085484597;80000750;[AB]
79;3894.388108915503;80000750;[MW]
25;3981.9705757451266;49151034;[MW]
22;1966.7504253799023;49151034;[IR]
29;3763.3342510256603;49151034;[IR]
27;1966.7504253799023;49151034;[AB]
31;1966.7504253799023;49151034;[MW]
39;3890.7618649538513;49151034;[AB]
35;3513.3228208560718;49151034;[IR]
37;3378.885020339642;49151034;[MW]
33;3378.885020339642;49151034;[AB]
77;2271.1799658830796;2308226;[IR]
75;2431.138381023481;2308226;[MW]
76;3080.987456562418;2308226;[AB]
74;3080.987456562418;2308226;[IR]
78;3080.987456562418;2308226;[MW]
79;2431.138381023481;2308226;[AB]
71;3498.1044314743717;2308226;[MW]
73;3913.010089374037;2308226;[AB]
70;3913.010089374037;2308226;[IR]
85;1908.2014393236327;91178396;[AB]
72;2001.4361279744767;91178396;[IR]
87;1384.3863854883093;91178396;[MW]
86;2070.3800500500156;91178396;[IR]
82;4773.60108629105;91178396;[AB]
88;2070.3800500500156;91178396;[AB]
83;4773.60108629105;91178396;[IR]
84;4507.646128723929;91178396;[MW]
81;2641.630307171861;91178396;[MW]
26;2515.0919465261613;428532;[AB]
36;2515.0919465261613;428532;[MW]
34;1588.0865406011449;428532;[IR]
20;1592.5337877034488;428532;[IR]
38;1474.6829942108757;428532;[AB]
30;1474.6829942108757;428532;[MW]
28;3980.645903151502;428532;[IR]
32;3980.645903151502;428532;[AB]
24;3980.645903151502;428532;[MW]
62;2638.879163383331;68522372;[AB]
68;1517.4425318007595;68522372;[AB]
57;1991.1612558507154;68522372;[IR]
64;3225.7474504346906;68522372;[MW]
67;1448.6499287662734;68522372;[MW]
63;1851.9656643083922;68522372;[IR]
61;3289.4242378605163;68522372;[MW]
65;3929.852485599999;68522372;[AB]
66;3771.7051515072767;68522372;[IR]
57;2950.188741023966;77276769;[AB]
62;2080.2357640301693;77276769;[IR]
27;2976.5612822952758;77276769;[IR]
47;3418.6520426924935;77276769;[IR]
52;2281.4338740836397;77276769;[MW]
42;2113.325661121886;77276769;[AB]
36;2976.5612822952758;77276769;[MW]
72;3243.5712026136835;77276769;[AB]
67;3418.6520426924935;77276769;[MW]
86;2027.2905273275242;79819650;[IR]
84;1808.8793081653685;79819650;[MW]
88;1984.2723612251068;79819650;[AB]
33;3033.9367874252016;79819650;[IR]
85;2874.384368705831;79819650;[AB]
81;3164.3039715108152;79819650;[MW]
83;3238.0398584563836;79819650;[IR]
82;3238.0398584563836;79819650;[AB]
87;3071.4819213284345;79819650;[MW]
28;2557.628296097275;21832688;[IR]
65;2770.672843475828;21832688;[IR]
60;2557.628296097275;21832688;[AB]
71;3097.49481583001;21832688;[MW]
55;2428.703594287148;21832688;[MW]
75;3007.4202972967896;21832688;[AB]
37;4042.8032196773474;21832688;[MW]
45;4042.8032196773474;21832688;[AB]
50;4042.8032196773474;21832688;[IR]
29;941.0092866882633;48519819;[IR]
68;1226.8758548602693;48519819;[MW]
73;1280.2947318613049;48519819;[AB]
63;1343.3728098112829;48519819;[IR]
44;1663.2078147586208;48519819;[AB]
58;3920.8204186721696;48519819;[AB]
54;3920.8204186721696;48519819;[MW]
40;1540.600632391779;48519819;[MW]
49;4069.763756406691;48519819;[IR]
59;1379.6312049520511;69833316;[AB]
69;2014.041141858952;69833316;[MW]
74;3404.3989910446644;69833316;[AB]
39;3601.017442282847;69833316;[MW]
35;2014.041141858952;69833316;[IR]
64;3601.017442282847;69833316;[IR]
48;3553.9130277131203;69833316;[IR]
53;3553.9130277131203;69833316;[MW]
43;3553.9130277131203;69833316;[AB]
70;2043.4360821453295;74289225;[AB]
66;2253.0857054295284;74289225;[MW]
46;1947.254995389659;74289225;[IR]
41;2569.594221887548;74289225;[AB]
61;2399.229185297062;74289225;[IR]
51;1408.6833675688665;74289225;[MW]
56;2438.8043704446454;74289225;[AB]
38;3036.644077834004;74289225;[MW]
34;2535.775205988032;74289225;[IR]
43;1333.1166775985794;93767741;[MW]
42;2353.714262882598;93767741;[IR]
44;2353.714262882598;93767741;[AB]
33;2824.9699293785866;93767741;[MW]
37;2566.6426539861736;93767741;[AB]
40;3339.619703981761;93767741;[MW]
38;2550.414147953373;93767741;[IR]
21;2952.4922852155237;93767741;[IR]
41;2952.4922852155237;93767741;[AB]
27;3371.8906585412024;57506512;[MW]
20;3371.8906585412024;57506512;[IR]
24;2439.751127286861;57506512;[AB]
28;4084.232180784178;57506512;[AB]
25;3152.092649529837;57506512;[IR]
31;3030.4474434310987;57506512;[MW]
32;2892.742290737793;57506512;[AB]
23;2892.742290737793;57506512;[MW]
30;2933.075306314102;57506512;[IR]
64;510.63852390655694;92026297;[IR]
60;2881.7485540537305;92026297;[IR]
65;931.2560337907701;92026297;[MW]
66;2664.1686634634375;92026297;[AB]
68;3187.413745306626;92026297;[MW]
67;3473.9861291280467;92026297;[IR]
62;2664.1686634634375;92026297;[MW]
