65;2498.24897101261;46147726;[IR]
76;4024.626509468629;46147726;[IR]
80;6923.597885223529;46147726;[MW]
167;5261.95011388754;64409933;[IR]
169;3441.5664045786552;64409933;[MW]
166;6380.886149381534;64409933;[MW]
170;3658.4886333475465;64409933;[IR]
141;4162.498630008817;57680756;[MW]
58;4652.394927589871;57680756;[IR]
135;3717.378060888745;57680756;[IR]
125;2475.9555433566766;57680756;[MW]
132;5085.797981124373;57680756;[MW]
127;3801.3617244315456;57680756;[IR]
99;2910.5776884945817;56735790;[IR]
103;3763.3585510215935;56735790;[IR]
98;4200.703855807005;56735790;[MW]
106;2893.62207454303;56735790;[MW]
102;4684.141641343722;56735790;[MW]
93;2590.0788575942433;56735790;[IR]
89;3854.523140227798;65840350;[MW]
112;1280.8804663275484;65840350;[MW]
83;3902.9491201750657;65840350;[IR]
96;4128.427623625208;65840350;[MW]
102;6632.58830430113;65840350;[IR]
93;3068.082473670518;65840350;[IR]
162;5714.167096731399;26356794;[MW]
161;4683.66191927538;26356794;[IR]
165;3173.123151102015;26356794;[MW]
159;4820.136334964492;26356794;[IR]
160;2351.8495125311756;26356794;[MW]
163;5560.129377598406;26356794;[IR]
129;2747.2221046376467;25391140;[MW]
126;2891.1374545771505;25391140;[IR]
134;4698.788124747622;25391140;[MW]
64;4991.46310244534;25391140;[IR]
131;6466.395532291346;25391140;[IR]
122;6629.598955191205;25391140;[MW]
43;6727.920492353199;54502632;[MW]
60;4451.9166461926825;54502632;[IR]
67;5050.93487736528;54502632;[MW]
39;2810.907925878474;54502632;[IR]
53;4614.730852506965;54502632;[MW]
48;1830.9983020840095;54502632;[IR]
134;5010.962450549375;12037385;[MW]
117;2057.7681858342357;12037385;[MW]
119;2767.652625360731;12037385;[IR]
132;3888.5424615131597;12037385;[IR]
111;4901.721812985291;12037385;[IR]
124;4002.5008670160046;12037385;[MW]
125;3011.687072303424;99870819;[MW]
130;3003.080210414364;99870819;[IR]
122;5172.013856155403;99870819;[IR]
129;3238.114381028873;99870819;[MW]
131;5509.276682780879;99870819;[MW]
127;6921.8854548584895;99870819;[IR]
46;4850.416671835792;72907018;[IR]
42;5415.224847021713;72907018;[MW]
27;5041.131229692294;72907018;[IR]
50;4845.3072604149975;72907018;[MW]
38;2793.103689663587;72907018;[IR]
34;5780.885917988081;72907018;[MW]
63;3239.4290373618333;46477799;[IR]
70;2898.351556918108;46477799;[MW]
65;5628.477410458605;46477799;[MW]
37;4125.637571669272;81124667;[IR]
66;3175.846703343425;46477799;[IR]
68;4597.017513595051;46477799;[IR]
67;5576.306192129097;46477799;[MW]
41;3832.070150503669;81124667;[MW]
45;2652.2725655528175;81124667;[IR]
49;4192.3118061357545;81124667;[MW]
26;2241.4256314529057;81124667;[IR]
32;4133.137813774824;81124667;[MW]
40;2676.269920142928;9730579;[MW]
44;3458.7849144686666;9730579;[IR]
28;5724.494307393767;9730579;[IR]
36;4590.2793288783705;9730579;[IR]
31;4635.047050036762;9730579;[MW]
48;4696.637400012117;9730579;[MW]
82;1312.3184987188006;52127735;[IR]
72;3293.35770279448;52127735;[IR]
80;5505.8122502004835;52127735;[MW]
79;4548.006679222719;52127735;[IR]
83;3296.535328150681;52127735;[MW]
78;4478.286934988565;52127735;[MW]
99;2948.690549081547;35814970;[MW]
88;2855.652354231265;35814970;[IR]
10;1497.354637921629;29174821;[IR]
17;4009.0893773492535;29174821;[MW]
93;5254.102810567534;35814970;[IR]
92;5902.976375319081;35814970;[MW]
98;2648.233308626478;35814970;[IR]
96;4308.022883865395;35814970;[MW]
15;3477.523819927992;29174821;[MW]
14;4207.755541358265;29174821;[IR]
13;5731.222240807935;29174821;[MW]
16;6403.443092463525;29174821;[IR]
104;3994.0396384471596;83425621;[IR]
108;4417.531420997292;83425621;[MW]
88;2609.2740130417324;7193435;[IR]
82;3090.561362853871;7193435;[MW]
79;1963.692059930056;72465808;[MW]
79;5899.203518568823;7193435;[IR]
92;3777.933904335134;7193435;[MW]
109;3940.285582295167;83425621;[IR]
84;3876.715007265533;7193435;[IR]
87;4758.118462666045;7193435;[MW]
110;3085.9482370139303;83425621;[MW]
106;5811.9203912735065;83425621;[MW]
107;3158.4900738029887;83425621;[IR]
77;3470.1336984519444;46415432;[IR]
89;1188.3994234723643;46415432;[MW]
100;4465.696642880814;46415432;[MW]
95;2563.0610459107047;46415432;[MW]
78;5667.008707207922;72465808;[IR]
94;4145.40557319254;46415432;[IR]
97;5035.0675750396795;46415432;[IR]
82;4945.770418339635;72465808;[MW]
55;6904.667104469837;72465808;[IR]
20;3646.3577337766096;82506661;[MW]
77;2142.1339723291803;72465808;[MW]
15;5295.570428981352;82506661;[IR]
80;4490.939275285329;72465808;[IR]
18;4395.56127055721;82506661;[MW]
115;3052.1510701475704;81228532;[IR]
22;5609.304532843773;82506661;[MW]
118;4487.965874145727;81228532;[MW]
114;4451.1234623292185;81228532;[MW]
117;4960.766921166638;81228532;[IR]
113;5604.917145614703;81228532;[IR]
21;4642.345942678504;82506661;[IR]
116;2325.282928730049;81228532;[MW]
50;3207.8293255927797;84103831;[MW]
19;5116.513615322059;82506661;[IR]
51;885.9337915631006;84103831;[IR]
52;5862.428117249146;84103831;[MW]
48;6941.023292960861;84103831;[MW]
49;3093.170845292539;84103831;[IR]
41;6783.571652025249;84103831;[IR]
99;1431.0809811658655;75348479;[IR]
97;4123.900824655226;75348479;[IR]
95;4105.0009333921735;75348479;[MW]
100;6618.220520821315;75348479;[MW]
98;6371.539636580906;75348479;[MW]
89;4486.839225554824;75348479;[IR]
117;4972.001371453511;22375438;[MW]
107;2750.6451551045393;22375438;[IR]
30;4560.879424402281;5386660;[MW]
111;2179.764139724569;8380706;[IR]
115;2257.1479317880485;22375438;[MW]
27;2956.027374148773;5386660;[IR]
119;2318.0201554870864;8380706;[MW]
35;3265.0229773342403;5386660;[MW]
33;7276.080454296324;5386660;[MW]
34;4063.687668390995;5386660;[IR]
32;4798.962383696169;5386660;[IR]
116;4624.675765035656;8380706;[IR]
116;4331.60350668619;22375438;[IR]
118;3856.1334561173344;8380706;[IR]
117;3496.965929309228;8380706;[MW]
118;7151.093138778906;22375438;[IR]
115;7407.733950950973;8380706;[MW]
119;4564.263859483171;22375438;[MW]
78;5184.580838556099;99998961;[IR]
84;4093.6353327561146;99998961;[MW]
106;2816.1262926289264;67793620;[MW]
85;4348.137679028897;99998961;[IR]
88;3579.117893797997;99998961;[MW]
86;4365.127143456854;99998961;[MW]
108;4723.8834186489075;67793620;[IR]
51;3237.6337370465653;41129659;[IR]
87;5371.604391299996;99998961;[IR]
66;1666.1880884079308;41129659;[MW]
110;4600.456024117275;67793620;[IR]
70;5752.436083524593;44145784;[IR]
111;4631.220991419973;67793620;[MW]
81;1994.0606970859762;44145784;[MW]
101;5029.1654282342615;67793620;[IR]
83;3859.5074431165995;44145784;[IR]
62;4844.996227208758;41129659;[MW]
86;4512.853066227821;44145784;[MW]
73;3752.5768798696627;44145784;[MW]
109;4742.662686872104;67793620;[MW]
65;5830.040836785975;41129659;[IR]
64;5015.2303653884355;41129659;[MW]
63;4049.7130509456842;41129659;[IR]
76;6643.688876865937;44145784;[IR]
61;3688.4695677766877;90858856;[MW]
64;3978.8563635525334;90858856;[IR]
65;5534.587207218901;90858856;[MW]
58;4392.427245000342;90858856;[IR]
62;5665.822649608259;90858856;[IR]
63;3065.3078808619007;90858856;[MW]
106;2474.498607789563;52007333;[MW]
125;4114.495672593317;72766099;[MW]
94;4324.290893637429;52007333;[IR]
124;3889.6202441946743;72766099;[IR]
107;5961.693310810348;52007333;[IR]
108;4879.904541947435;52007333;[MW]
105;4659.851604827159;52007333;[IR]
104;6089.987738449239;52007333;[MW]
74;4952.295130491556;98158600;[MW]
75;4145.3012147562185;98158600;[IR]
67;3203.7889162631295;98158600;[IR]
72;4789.17535583613;98158600;[MW]
76;3656.4794872173766;98158600;[MW]
49;2613.2051614882466;5692621;[IR]
73;5107.772366810414;98158600;[IR]
40;4586.82213669353;5692621;[MW]
127;2916.416938431573;72766099;[MW]
52;4756.117624104558;5692621;[MW]
126;2247.523137847584;72766099;[IR]
34;3685.296699093704;5692621;[IR]
122;7510.602361278713;72766099;[MW]
120;5527.982349456452;72766099;[IR]
34;1662.0884868487126;14902029;[MW]
45;3896.8848393306316;5692621;[MW]
29;2321.064539293887;14902029;[MW]
42;5611.037407732097;5692621;[IR]
32;2291.9529566860015;14902029;[MW]
22;4227.906189908928;14902029;[IR]
31;6637.993663375423;14902029;[IR]
33;3087.196122286259;14902029;[IR]
43;4886.302606634695;79477862;[IR]
46;3992.611916206283;17715793;[IR]
46;144.4251802169972;79477862;[MW]
127;1893.2962575303256;65751446;[MW]
124;2508.0379187941176;65751446;[IR]
40;1467.5730064916645;79477862;[MW]
24;6362.957665330245;79477862;[IR]
45;5098.997152750001;79477862;[IR]
44;4420.263154601107;79477862;[MW]
126;6023.542587965648;65751446;[IR]
122;5040.6907684398675;65751446;[IR]
123;2371.2974954400065;65751446;[MW]
125;2628.234521693962;65751446;[MW]
61;3661.532596799493;17715793;[IR]
64;5698.965826620767;17715793;[MW]
59;3841.126006529289;17715793;[MW]
48;5663.1538483304075;17715793;[MW]
53;2634.822277738851;17715793;[IR]
51;3199.5476106713822;54973388;[IR]
43;4101.8059337564555;54973388;[IR]
54;5072.941886392934;54973388;[MW]
47;5242.865952358844;54973388;[MW]
60;4100.120759213715;54973388;[IR]
63;3804.7106544054895;54973388;[MW]
25;2857.0766894784165;18221343;[MW]
10;2499.332898973356;18221343;[MW]
7;5712.0671888139495;18221343;[IR]
14;4159.222821849141;18221343;[IR]
18;4861.19945993422;18221343;[MW]
24;3724.834369643123;18221343;[IR]
40;3037.6005587504196;78312969;[MW]
37;2541.137882562323;78312969;[IR]
39;5178.578352606626;78312969;[IR]
38;2967.1136464750025;78312969;[MW]
36;6359.321163140211;78312969;[MW]
116;6155.331775604463;36162792;[MW]
126;4947.390205844564;75696147;[IR]
28;4296.223397331156;78312969;[IR]
113;4338.681680164422;36162792;[IR]
122;2384.7574362539685;75696147;[IR]
119;3267.745497413681;36162792;[MW]
107;6412.647467842522;36162792;[MW]
103;2149.5713791667627;36162792;[IR]
118;7589.693210392503;36162792;[IR]
125;3771.7491116171304;75696147;[MW]
123;3301.553399258744;75696147;[MW]
127;3040.5207138977876;75696147;[MW]
124;6269.416484370524;75696147;[IR]
29;2768.6820944772876;49161490;[MW]
15;3780.3938791403593;49161490;[IR]
21;2392.2567448096074;49161490;[MW]
19;3623.7057928325744;49161490;[IR]
26;4984.865913547236;49161490;[IR]
17;8196.92832679536;49161490;[MW]
