124;82.68575325772997;72766099
107;192.62443484888365;52007333
108;221.79487512770385;52007333
105;195.20644634242467;52007333
104;211.18582925499115;52007333
74;141.76000000000028;98158600
75;172.89840607520006;98158600
67;121.8542332507551;98158600
72;168.2553017395533;98158600
76;192.17345180418155;98158600
49;80.31999999999994;5692621
73;204.1804838558445;98158600
40;96.5174900269248;5692621
127;132.10682408126178;72766099
52;93.78640209543539;5692621
34;90.35873011168314;5692621
126;117.23672112341171;72766099
122;195.75234943856776;72766099
120;238.7471178391731;72766099
34;56.64000000000027;14902029
45;189.37756032245687;5692621
29;159.35247167922722;14902029
42;191.95388985025176;5692621
32;122.80289821445874;14902029
22;123.85788200889306;14902029
31;181.60000000000002;14902029
33;149.13546352459713;14902029
43;110.87999999999982;79477862
46;73.44000000000011;17715793
46;16.95999999999998;79477862
127;63.02298541584514;65751446
124;81.64468512119277;65751446
40;123.27999999999918;79477862
24;168.78781304347615;79477862
45;186.60822539975283;79477862
44;155.91190561858147;79477862
126;157.05276769925052;65751446
122;175.9055365972634;65751446
123;154.75863983976186;65751446
125;98.02949386238356;65751446
61;144.71512008055745;17715793
64;192.2084127051067;17715793
59;150.27330041968017;17715793
48;174.00000000000006;17715793
53;160.053775231795;17715793
51;130.63975505897918;54973388
43;91.52707889926103;54973388
54;122.78801222201707;54973388
47;142.10062471357264;54973388
60;167.83999999999986;54973388
63;140.5214790354147;54973388
25;112.18258917968478;18221343
10;132.77991258823312;18221343
7;157.75999999999965;18221343
14;172.76826009688153;18221343
18;123.25212349735949;18221343
24;169.44;18221343
40;103.77623095956346;78312969
37;106.0;78312969
39;175.43999999999994;78312969
38;146.78356822562216;78312969
116;172.08000000000015;36162792
36;181.00068164780552;78312969
28;211.7275827884081;78312969
113;162.56;36162792
126;120.79999999999995;75696147
122;128.36430045097887;75696147
119;141.8400000000003;36162792
107;205.83663829537824;36162792
103;118.86850969157001;36162792
118;195.96895107382318;36162792
125;99.46723864516571;75696147
123;132.80000000000013;75696147
127;98.28723661339347;75696147
124;198.9566783951184;75696147
29;108.07448763984883;49161490
15;114.2137667684836;49161490
21;154.6400000000005;49161490
19;151.6800000000003;49161490
26;223.64319283417072;49161490
17;246.2970407855348;49161490
