468;58.5;1895.5540545039364
1207;91.5;1527.9243550097049
1262;88.5;2071.2193216007718
512;92.5;1512.71670117222
1183;100.0;1697.5417180634065
292;123.0;1043.2231808153851
526;58.5;2226.9043789459015
286;52.0;1043.2231808153851
528;106.5;2226.9043789459015
722;64.0;1484.041239630548
297;39.0;1809.4910528491946
302;115.5;1809.4910528491946
720;70.0;1484.041239630548
1091;85.0;2244.5961364940745
1099;119.0;2244.5961364940745
7;120.5;2050.9238314885324
6;118.5;2050.9238314885324
5;97.5;2050.9238314885324
717;120.5;2027.3636307095699
989;120.0;2129.4776240801593
412;120.5;1957.4553006394572
1249;120.5;2350.3954654236154
101;120.5;2465.2871298091054
724;120.5;1988.504127211298
923;120.5;1982.9152606963105
914;120.5;1942.2265412231295
452;120.5;2299.720104584913
512;120.5;2056.1083687467294
1107;121.0;1525.1942636190472
782;121.0;1558.9400614721121
410;121.0;1957.4553006394572
858;120.5;1952.3186523059678
1184;121.0;1950.6061516820512
453;120.5;2299.720104584913
879;120.5;1829.4290492352482
28;120.5;2274.4530669789665
392;121.0;1935.2781445105275
185;120.5;1581.6716992288318
532;120.5;2130.1790331947086
853;120.5;1753.3440723858282
663;120.5;1736.676563905663
847;120.5;1805.6553245767489
949;120.5;1887.1355621010746
271;120.5;2417.9984677937055
252;121.0;2031.609487299339
676;121.0;1488.4931983728397
269;120.5;2417.9984677937055
464;120.5;2168.2910529065466
524;120.5;1945.646117098329
1212;120.5;1591.4776921196112
48;121.0;1540.0549389993112
30;120.5;1645.744900383986
599;121.0;1514.6147463489149
262;120.5;1875.9453361636993
332;120.5;1675.882582094934
548;120.5;1991.7938309465987
447;58.5;2299.720104584913
632;120.5;1421.2805088240718
1028;120.5;2026.0160747216908
844;120.5;1805.6553245767489
1239;120.5;1817.3447610087499
1039;120.5;1774.5276092603292
127;120.5;2078.1993063158357
747;120.5;1770.894555089405
575;121.0;1892.7687685173428
260;121.0;1875.9453361636993
404;100.5;1957.4553006394572
314;124.0;2060.4359337056862
1078;120.5;2049.417636165496
1211;120.5;1591.4776921196112
163;120.5;1612.3488050939948
648;120.5;1556.9281471465183
963;121.0;2085.6733929666784
745;120.5;2036.452902604354
902;120.5;1870.9064752413929
1027;121.0;2026.0160747216908
154;120.5;1663.5076557771358
213;120.5;2114.266079241067
102;120.5;1804.9448636499676
492;120.5;1984.2478342373245
193;120.5;1563.3792490831192
266;64.5;2417.9984677937055
284;120.5;2008.2749124082545
840;82.5;1805.6553245767489
37;121.0;1675.6194736214104
562;120.5;2070.3092474714913
1206;58.5;1591.4776921196112
47;120.5;2115.387828123567
742;121.0;2036.452902604354
254;58.5;1875.9453361636993
155;121.0;1663.5076557771358
1025;94.5;2026.0160747216908
144;120.5;1430.1425655992268
964;120.5;2085.6733929666784
483;121.0;1995.4929506417795
1158;124.5;1823.8357243967314
1273;118.5;2112.159390165194
762;121.0;1730.417113219998
352;121.0;1988.7854351317292
763;118.5;1730.417113219998
738;58.5;2036.452902604354
912;121.0;1942.2265412231295
960;61.0;2085.6733929666784
878;124.0;1829.4290492352482
1104;121.0;1378.4065887193906
778;121.0;2052.0977749799495
502;121.0;1895.8913392551328
628;121.0;2112.5738839043493
150;65.0;1663.5076557771358
1199;121.0;1812.2759475147245
99;121.0;2465.2871298091054
302;121.0;1688.7334129341937
1003;121.5;2131.377921394989
972;121.0;1978.1042823117257
68;124.0;2021.0516393897647
1162;121.0;1810.8015264380126
172;124.0;2100.2649803246195
323;121.0;2072.158108092601
33;118.5;2274.4530669789665
1021;121.0;2447.8228482692966
85;121.0;1772.1349922558818
320;121.0;2072.158108092601
760;45.5;1730.417113219998
831;121.0;1983.982624049072
813;124.0;1444.862233687666
893;118.5;1910.42697219945
777;121.0;2052.0977749799495
593;121.0;1987.6227173341717
907;79.5;1942.2265412231295
1132;118.5;2074.5388715171985
235;121.0;1841.2102404542854
1013;121.0;2169.7040816211397
1222;121.0;1866.6233385585542
46;121.0;1540.0549389993112
78;121.0;2335.465167160951
522;121.0;1945.646117098329
876;106.5;1829.4290492352482
511;121.0;2056.1083687467294
97;58.5;2465.2871298091054
982;121.0;1932.1871928263504
543;124.0;1949.4635666982444
1012;118.5;2169.7040816211397
1143;121.0;1559.8821296731185
608;121.0;2395.451052590374
1022;120.5;2447.8228482692966
732;121.0;2112.7560721967457
315;79.0;2072.158108092601
825;121.0;1237.4479962481332
125;121.0;2078.1993063158357
21;58.5;2274.4530669789665
358;121.0;1977.5976664709633
491;124.5;1984.2478342373245
221;118.5;1706.303514261413
988;121.0;2129.4776240801593
293;121.0;2015.331992833695
1192;121.0;2042.619015377494
1074;121.0;1616.9362357714508
461;120.5;2168.2910529065466
700;121.0;2043.6793809158455
76;118.5;2335.465167160951
776;58.5;2052.0977749799495
161;121.0;1612.3488050939948
517;52.0;1945.646117098329
100;121.0;1804.9448636499676
607;121.0;2395.451052590374
984;118.5;1932.1871928263504
1073;121.0;1616.9362357714508
383;121.0;1757.152421766696
43;70.5;1540.0549389993112
505;58.5;2056.1083687467294
1007;61.0;2169.7040816211397
470;121.0;2007.130137216119
1172;121.0;1896.1184071283017
418;118.5;1496.853609759101
1017;67.5;2447.8228482692966
105;58.5;2078.1993063158357
433;121.0;1244.1006907790081
282;121.0;2008.2749124082545
458;91.5;2168.2910529065466
341;118.5;2159.924803307352
190;121.0;1563.3792490831192
987;65.0;2129.4776240801593
487;58.5;1984.2478342373245
74;61.0;2335.465167160951
45;121.0;2115.387828123567
96;58.5;1804.9448636499676
153;58.5;1612.3488050939948
373;121.0;1834.767310629549
578;121.5;1708.2581228645338
606;67.5;2395.451052590374
981;95.0;1932.1871928263504
1071;58.5;1616.9362357714508
1148;121.0;1445.669413449753
202;119.0;2068.7391344421694
143;118.5;1430.1425655992268
279;58.5;2008.2749124082545
442;119.0;1855.666553309364
246;121.0;1971.7810218268444
184;58.5;1563.3792490831192
41;58.5;2115.387828123567
794;121.0;1836.8972647665441
1248;121.0;2350.3954654236154
1198;118.5;1812.2759475147245
643;121.5;1843.0672722047093
661;119.0;1736.676563905663
947;118.5;1887.1355621010746
67;118.5;2021.0516393897647
389;118.5;1935.2781445105275
1232;118.5;2158.0934590856573
137;118.5;2344.8748525131305
330;118.5;1675.882582094934
403;118.5;1756.7053029737483
857;121.0;1952.3186523059678
1231;118.5;2158.0934590856573
812;118.5;1444.862233687666
624;121.0;2112.5738839043493
136;58.5;1430.1425655992268
1247;82.0;2350.3954654236154
891;118.5;1910.42697219945
88;118.5;1772.1349922558818
533;121.0;2130.1790331947086
873;124.5;1883.8924926355128
1195;45.5;1812.2759475147245
232;122.0;1841.2102404542854
804;118.5;1857.6705343009967
1259;121.0;1819.6038395538174
681;118.5;1463.416961589713
935;58.5;1887.1355621010746
657;58.5;1736.676563905663
29;121.5;1645.744900383986
731;118.5;2112.7560721967457
386;88.5;1935.2781445105275
546;118.5;1991.7938309465987
1063;121.0;1778.262419781066
58;82.0;2021.0516393897647
1226;61.0;2158.0934590856573
832;121.0;1983.982624049072
362;124.5;1977.5976664709633
227;52.0;1841.2102404542854
325;58.5;1675.882582094934
856;58.5;1952.3186523059678
1277;121.5;1474.7279609006998
1037;118.5;1774.5276092603292
1106;118.5;1525.1942636190472
526;52.0;2130.1790331947086
1191;118.5;2042.619015377494
680;118.5;1463.416961589713
621;58.5;2112.5738839043493
1091;118.5;2018.7515049037297
886;76.5;1910.42697219945
802;73.0;1444.862233687666
77;58.5;1772.1349922558818
1094;118.5;2018.7515049037297
1099;58.5;1525.1942636190472
725;85.5;2112.7560721967457
214;121.5;2114.266079241067
356;39.0;1977.5976664709633
697;118.5;2043.6793809158455
22;58.5;1645.744900383986
545;58.5;1991.7938309465987
1036;45.5;1774.5276092603292
824;58.5;1983.982624049072
1180;79.5;2042.619015377494
1087;64.0;2018.7515049037297
208;52.0;2114.266079241067
673;58.5;1463.416961589713
375;118.5;1834.767310629549
481;118.5;1995.4929506417795
692;73.5;2043.6793809158455
921;119.0;1982.9152606963105
369;52.0;1834.767310629549
477;65.0;1995.4929506417795
640;122.0;1843.0672722047093
1002;121.5;2131.377921394989
931;69.5;1999.5912226240725
944;119.0;1891.4795644019584
405;122.0;1756.7053029737483
915;73.5;1982.9152606963105
997;45.5;2131.377921394989
504;119.0;1895.8913392551328
64;118.5;1814.163725486545
634;45.5;1843.0672722047093
1237;39.0;1817.3447610087499
167;52.0;2100.2649803246195
400;52.0;1756.7053029737483
312;122.0;2060.4359337056862
173;122.5;2100.2649803246195
716;119.0;2027.3636307095699
805;118.5;1857.6705343009967
497;52.0;1895.8913392551328
592;118.5;1987.6227173341717
139;121.0;2344.8748525131305
305;51.5;2060.4359337056862
131;45.5;2344.8748525131305
712;52.0;2027.3636307095699
701;119.0;1720.8223614308426
1256;55.0;1819.6038395538174
801;58.5;1857.6705343009967
1238;71.5;1817.3447610087499
899;120.0;1870.9064752413929
623;60.5;1421.2805088240718
558;118.5;2070.3092474714913
587;79.5;1987.6227173341717
633;71.5;1421.2805088240718
416;39.0;1496.853609759101
699;123.0;1720.8223614308426
1258;120.5;1819.6038395538174
897;52.0;1870.9064752413929
556;58.5;2070.3092474714913
1157;91.5;1823.8357243967314
422;98.0;1496.853609759101
792;123.0;1836.8972647665441
1048;118.5;1899.4153762608196
1150;57.5;1823.8357243967314
242;122.0;1971.7810218268444
973;122.5;1978.1042823117257
238;60.5;1971.7810218268444
471;118.5;2007.130137216119
787;52.0;1836.8972647665441
971;72.5;1978.1042823117257
195;66.0;2068.7391344421694
715;52.0;1988.504127211298
200;123.0;2068.7391344421694
466;58.5;2007.130137216119
721;123.0;1988.504127211298
180;45.5;1581.6716992288318
296;48.0;1688.7334129341937
943;90.0;1891.4795644019584
748;122.5;1770.894555089405
183;71.5;1581.6716992288318
1183;45.0;1950.6061516820512
743;64.0;1770.894555089405
247;39.0;2031.609487299339
255;101.5;2031.609487299339
945;115.5;1891.4795644019584
1137;39.0;1559.8821296731185
303;122.5;1688.7334129341937
1187;124.5;1950.6061516820512
1061;45.0;1778.262419781066
1077;119.5;2049.417636165496
20;60.0;1675.6194736214104
1142;116.0;1559.8821296731185
1276;115.0;1474.7279609006998
1072;52.0;2049.417636165496
34;65.0;1675.6194736214104
1064;95.5;1778.262419781066
1272;52.0;1474.7279609006998
381;123.5;1757.152421766696
427;52.0;1244.1006907790081
574;72.5;1708.2581228645338
347;52.0;1988.7854351317292
351;91.5;1988.7854351317292
596;61.0;1514.6147463489149
376;45.5;1757.152421766696
1147;120.0;1445.669413449753
1271;120.0;2112.159390165194
1047;106.0;1899.4153762608196
577;82.5;1708.2581228645338
1127;45.5;1445.669413449753
432;76.5;1244.1006907790081
771;45.5;1558.9400614721121
601;58.5;1514.6147463489149
1268;52.0;2112.159390165194
1046;52.0;1899.4153762608196
783;116.0;1558.9400614721121
933;108.0;1999.5912226240725
1152;39.0;1810.8015264380126
55;52.0;1814.163725486545
216;39.0;1706.303514261413
1103;119.0;1378.4065887193906
62;120.0;1814.163725486545
224;123.0;1706.303514261413
670;45.5;1488.4931983728397
843;63.5;1753.3440723858282
1161;118.5;1810.8015264380126
852;122.0;1753.3440723858282
674;65.0;1488.4931983728397
646;45.5;1556.9281471465183
292;120.0;2015.331992833695
650;119.0;1556.9281471465183
289;58.5;2015.331992833695
819;58.5;1237.4479962481332
823;70.0;1237.4479962481332
338;39.0;2159.924803307352
343;92.0;2159.924803307352
441;82.0;1855.666553309364
438;63.5;1855.666553309364
1216;45.5;1866.6233385585542
1129;90.5;2074.5388715171985
1221;106.5;1866.6233385585542
542;121.5;1949.4635666982444
538;52.0;1949.4635666982444
1126;76.5;2074.5388715171985
570;52.0;1892.7687685173428
872;124.0;1883.8924926355128
866;45.5;1883.8924926355128
1170;67.0;1896.1184071283017
1171;106.5;1896.1184071283017
7;77.95588235294122;30000.000000000007
8;24.485294117647072;30000.000000000007
10;211.8970588235295;30000.000000000007
13;263.1176470588236;30000.000000000007
9;124.94117647058829;30000.000000000007
5;234.6617647058824;30000.000000000007
11;124.67647058823536;30000.000000000007
6;291.83823529411774;30000.000000000007
12;285.08823529411774;30000.000000000007
