97;3520.689571038705;31769.706914361985;[MW]
76;3583.074831840153;31769.706914361985;[IR]
111;3850.6924687791843;31769.706914361985;[AB]
51;0.0;33208.26519907901;[IR]
41;0.0;33208.26519907901;[IR]
64;0.0;33208.26519907901;[MW]
67;0.0;33208.26519907901;[AB]
55;0.0;33208.26519907901;[IR]
58;0.0;33208.26519907901;[IR]
61;0.0;33208.26519907901;[MW]
49;0.0;29495.44557563759;[IR]
59;0.0;29495.44557563759;[IR]
62;0.0;29495.44557563759;[MW]
70;0.0;29495.44557563759;[AB]
65;0.0;29495.44557563759;[MW]
52;0.0;29495.44557563759;[IR]
48;1100.9415982924963;33208.26519907901;[IR]
71;4965.769939840126;33208.26519907901;[AB]
118;0.0;31008.487296145944;[IR]
117;0.0;31008.487296145944;[IR]
121;1284.6790878158115;31008.487296145944;[MW]
100;0.0;31955.85272451511;[AB]
97;0.0;31955.85272451511;[AB]
45;0.0;31955.85272451511;[IR]
85;0.0;31955.85272451511;[IR]
88;0.0;31955.85272451511;[IR]
60;0.0;33290.59605719627;[IR]
72;0.0;33290.59605719627;[AB]
42;0.0;33290.59605719627;[IR]
113;0.0;32037.22684703685;[MW]
110;0.0;32037.22684703685;[IR]
107;0.0;32037.22684703685;[IR]
112;0.0;32037.22684703685;[MW]
81;0.0;32237.482592653225;[IR]
46;0.0;32237.482592653225;[IR]
98;0.0;32237.482592653225;[AB]
84;0.0;31942.29075934524;[IR]
96;0.0;31942.29075934524;[MW]
93;0.0;31942.29075934524;[IR]
102;0.0;31942.29075934524;[AB]
76;1685.9305260369492;31955.85272451511;[IR]
94;1384.4008724509633;31955.85272451511;[MW]
80;1631.4074757722092;31955.85272451511;[IR]
91;1928.4593205865265;31955.85272451511;[MW]
53;1454.3703228955371;33290.59605719627;[IR]
57;1673.8929298300257;33290.59605719627;[IR]
50;1188.5369464538064;33290.59605719627;[IR]
63;1265.0044620256733;33290.59605719627;[MW]
66;2965.546599498918;33290.59605719627;[MW]
69;3293.3910855470804;33290.59605719627;[AB]
132;0.0;31034.243656373532;[IR]
131;0.0;31034.243656373532;[IR]
135;0.0;31034.243656373532;[IR]
137;0.0;31034.243656373532;[MW]
40;1679.2752803345113;29495.44557563759;[IR]
56;731.5543838705843;29495.44557563759;[IR]
68;2116.6151781080252;29495.44557563759;[AB]
134;0.0;32711.624852986977;[IR]
147;0.0;32711.624852986977;[AB]
144;0.0;32711.624852986977;[IR]
130;0.0;32711.624852986977;[IR]
148;0.0;32711.624852986977;[AB]
82;408.6679280516345;31008.487296145944;[IR]
111;1415.514168965736;32037.22684703685;[IR]
114;1344.284416763562;32037.22684703685;[AB]
109;1170.8161638030324;32037.22684703685;[IR]
44;1111.0642252402313;32037.22684703685;[IR]
115;1889.4738766882278;32037.22684703685;[AB]
95;2031.8957392943803;32237.482592653225;[MW]
89;1680.1222455955594;32237.482592653225;[IR]
92;1699.2001066535365;32237.482592653225;[MW]
77;878.76334690413;32237.482592653225;[IR]
86;1574.5122036607208;32237.482592653225;[IR]
101;2568.5236086268064;32237.482592653225;[AB]
103;1277.7366534508842;31942.29075934524;[AB]
43;787.7450247229623;31942.29075934524;[IR]
87;999.6714632455744;31942.29075934524;[IR]
90;1965.3685042272298;31942.29075934524;[IR]
99;2251.58962565937;31942.29075934524;[MW]
119;2675.4635301810717;31008.487296145944;[IR]
124;3831.886054213045;31008.487296145944;[AB]
123;2711.50547617424;31008.487296145944;[AB]
120;3551.7370981860113;31008.487296145944;[IR]
122;4557.881725670076;31008.487296145944;[MW]
146;1430.1651488510502;32711.624852986977;[MW]
143;2216.237333957791;32711.624852986977;[IR]
142;1534.897733423894;32711.624852986977;[IR]
145;2243.1505031027395;32711.624852986977;[MW]
139;1810.485070476119;31034.243656373532;[AB]
136;2278.458717927143;31034.243656373532;[IR]
140;4214.848918317732;31034.243656373532;[AB]
138;5304.734841531028;31034.243656373532;[MW]
133;3565.1128062776547;31034.243656373532;[IR]
100;0.0;30368.912906089085;[MW]
44;0.0;30368.912906089085;[IR]
107;0.0;30368.912906089085;[AB]
89;0.0;30368.912906089085;[IR]
93;0.0;30368.912906089085;[IR]
85;0.0;30368.912906089085;[IR]
103;3354.0721325993063;30368.912906089085;[MW]
97;6736.644591124677;30368.912906089085;[IR]
105;6770.309754379584;30368.912906089085;[AB]
122;0.0;30504.2094849082;[IR]
45;0.0;30504.2094849082;[IR]
82;0.0;32942.30459180556;[IR]
98;0.0;32942.30459180556;[AB]
79;0.0;32942.30459180556;[IR]
86;0.0;32942.30459180556;[MW]
47;0.0;32942.30459180556;[IR]
76;0.0;32942.30459180556;[IR]
94;0.0;32942.30459180556;[AB]
59;0.0;30062.31641287922;[IR]
61;0.0;30062.31641287922;[IR]
56;0.0;33258.40292276614;[IR]
43;0.0;33258.40292276614;[IR]
54;0.0;33258.40292276614;[IR]
125;1071.8692767792847;30504.2094849082;[IR]
91;0.0;32771.350966492304;[MW]
78;0.0;32771.350966492304;[IR]
87;0.0;32771.350966492304;[IR]
129;2159.167265518501;30504.2094849082;[AB]
118;1118.9744336773267;30504.2094849082;[IR]
119;2795.1958065417616;30504.2094849082;[IR]
127;2526.1111640186773;30504.2094849082;[MW]
128;2644.865242353987;30504.2094849082;[AB]
126;1923.447328065253;30504.2094849082;[MW]
55;421.09540820298713;30062.31641287922;[IR]
67;1207.2173847297431;30062.31641287922;[AB]
65;1708.4579753828646;30062.31641287922;[MW]
63;1756.9792924344688;30062.31641287922;[MW]
57;1300.3599353457132;30062.31641287922;[IR]
42;1769.1987881122986;30062.31641287922;[IR]
69;2438.926153422301;30062.31641287922;[AB]
73;2622.859865048649;32942.30459180556;[IR]
90;6343.757320473469;32942.30459180556;[MW]
81;1243.1638445457152;32771.350966492304;[IR]
102;1995.0348386636267;32771.350966492304;[AB]
99;3048.237352417832;32771.350966492304;[AB]
84;2078.660088934872;32771.350966492304;[IR]
49;2618.0219270221037;32771.350966492304;[IR]
95;4042.2634713360503;32771.350966492304;[MW]
146;0.0;29092.88429641358;[MW]
141;0.0;29092.88429641358;[IR]
148;0.0;29092.88429641358;[AB]
144;0.0;29092.88429641358;[IR]
135;0.0;29092.88429641358;[IR]
96;0.0;33454.983004454225;[AB]
72;0.0;33454.983004454225;[IR]
124;0.0;31627.678590525713;[IR]
131;0.0;31627.678590525713;[IR]
132;0.0;31627.678590525713;[IR]
147;3278.733226582082;29092.88429641358;[AB]
77;1024.205130273922;33454.983004454225;[IR]
75;1130.4589849859963;33454.983004454225;[IR]
46;753.6006719981073;33454.983004454225;[IR]
83;1577.123727620719;33454.983004454225;[MW]
88;1612.3274611729325;33454.983004454225;[MW]
80;1545.863786595006;33454.983004454225;[IR]
92;2342.9892509367487;33454.983004454225;[AB]
58;3112.6222912167063;33258.40292276614;[IR]
143;1475.4815423711952;29092.88429641358;[IR]
145;4205.864559879692;29092.88429641358;[MW]
142;3084.708676085143;29092.88429641358;[IR]
53;0.0;31190.128080631424;[IR]
115;0.0;31190.128080631424;[AB]
111;0.0;31190.128080631424;[IR]
112;0.0;31190.128080631424;[IR]
60;4610.015636140632;33258.40292276614;[IR]
68;2525.460033748617;33258.40292276614;[AB]
109;1071.065164981918;31190.128080631424;[IR]
64;4197.249979682437;33258.40292276614;[MW]
62;4871.102031828217;33258.40292276614;[MW]
66;5921.355217978609;33258.40292276614;[AB]
134;2275.1991584345715;31627.678590525713;[IR]
139;4326.974817726021;31627.678590525713;[AB]
137;4760.161177606855;31627.678590525713;[MW]
136;4275.982696463986;31627.678590525713;[MW]
138;4709.169056344821;31627.678590525713;[AB]
133;5381.559974585989;31627.678590525713;[IR]
114;3964.176217305594;31190.128080631424;[MW]
116;5294.259211946014;31190.128080631424;[AB]
113;2932.624759822569;31190.128080631424;[MW]
110;5479.196199423638;31190.128080631424;[IR]
145;0.0;28400.115120420924;[MW]
140;0.0;28400.115120420924;[IR]
142;0.0;28400.115120420924;[IR]
144;0.0;28400.115120420924;[IR]
146;0.0;28400.115120420924;[MW]
148;0.0;28400.115120420924;[AB]
147;0.0;28400.115120420924;[AB]
65;0.0;33065.87720398366;[IR]
95;0.0;33065.87720398366;[AB]
68;0.0;33065.87720398366;[IR]
85;0.0;33065.87720398366;[MW]
71;0.0;33065.87720398366;[IR]
90;0.0;33065.87720398366;[AB]
127;0.0;31569.69465724836;[AB]
119;0.0;31569.69465724836;[IR]
115;0.0;31569.69465724836;[IR]
74;0.0;31621.6859978261;[IR]
88;0.0;31621.6859978261;[MW]
50;0.0;31621.6859978261;[IR]
98;0.0;31621.6859978261;[AB]
79;0.0;31621.6859978261;[IR]
70;0.0;31621.6859978261;[IR]
125;658.0757915568149;31569.69465724836;[MW]
121;569.1818820737084;31569.69465724836;[IR]
63;1009.6003382547092;31569.69465724836;[IR]
117;950.5497450801545;31569.69465724836;[IR]
123;1632.8592205966931;31569.69465724836;[MW]
128;1238.8069761220854;31569.69465724836;[AB]
106;0.0;31246.55521095114;[AB]
126;0.0;33044.990763434114;[AB]
87;0.0;31246.55521095114;[IR]
83;0.0;31246.55521095114;[IR]
92;0.0;31246.55521095114;[IR]
97;0.0;31246.55521095114;[MW]
118;0.0;33044.990763434114;[IR]
47;0.0;33044.990763434114;[IR]
124;0.0;33044.990763434114;[AB]
82;0.0;31093.63821630943;[IR]
51;0.0;31093.63821630943;[IR]
73;0.0;31093.63821630943;[IR]
89;0.0;31093.63821630943;[MW]
143;699.2096720240978;28400.115120420924;[IR]
141;799.7407903326797;28400.115120420924;[IR]
61;0.0;31838.516141822598;[AB]
45;0.0;31838.516141822598;[IR]
55;0.0;31838.516141822598;[IR]
131;0.0;31221.505986023934;[IR]
138;0.0;31221.505986023934;[AB]
54;748.9466063499892;31838.516141822598;[IR]
57;1696.0343817125724;31838.516141822598;[IR]
58;2206.9425152822105;31838.516141822598;[MW]
56;955.6170888153812;31838.516141822598;[IR]
59;1100.8390794387822;31838.516141822598;[MW]
60;1966.681891725713;31838.516141822598;[AB]
107;2649.3081604094064;31246.55521095114;[AB]
111;798.8342272948008;33044.990763434114;[IR]
114;1348.9664890943136;33044.990763434114;[IR]
116;1461.7231100254166;33044.990763434114;[IR]
120;1510.749389722898;33044.990763434114;[MW]
122;1557.384048205531;33044.990763434114;[MW]
75;2043.9181369728387;33065.87720398366;[IR]
49;1273.6582570931394;33065.87720398366;[IR]
80;2782.6854687534633;33065.87720398366;[MW]
134;331.3366485293073;31221.505986023934;[IR]
132;373.285183347393;31221.505986023934;[IR]
136;1807.0145215355806;31221.505986023934;[MW]
135;871.4362311204065;31221.505986023934;[MW]
112;887.2647429600166;31221.505986023934;[IR]
133;1075.8072948239164;31221.505986023934;[IR]
137;2290.365023495251;31221.505986023934;[AB]
103;3537.9550436696645;31093.63821630943;[AB]
69;1194.7505408719896;31093.63821630943;[IR]
94;4086.239270315342;31093.63821630943;[MW]
77;4423.242809090124;31093.63821630943;[IR]
99;2227.874168819554;31093.63821630943;[AB]
78;2128.0427838765127;31246.55521095114;[IR]
101;4485.009454689601;31246.55521095114;[MW]
46;3018.3618230988277;31246.55521095114;[IR]
67;1587.8702883523024;31621.6859978261;[IR]
86;0.0;29986.65949815898;[IR]
105;0.0;29986.65949815898;[AB]
91;0.0;29986.65949815898;[MW]
76;0.0;29986.65949815898;[IR]
93;4230.007367442096;31621.6859978261;[AB]
84;5112.836887293342;31621.6859978261;[MW]
72;278.9577301218064;29986.65949815898;[IR]
52;769.6940228548945;29986.65949815898;[IR]
81;3232.562865413549;29986.65949815898;[IR]
96;4070.4144636021547;29986.65949815898;[MW]
100;3747.1857281143675;29986.65949815898;[AB]
114;0.0;32348.307268486984;[IR]
123;0.0;32348.307268486984;[AB]
110;0.0;32348.307268486984;[IR]
44;0.0;32348.307268486984;[IR]
120;0.0;33463.76302245045;[AB]
115;0.0;33463.76302245045;[IR]
122;0.0;33463.76302245045;[AB]
113;0.0;33463.76302245045;[IR]
55;0.0;29628.585317044035;[IR]
50;0.0;29628.585317044035;[IR]
64;0.0;29628.585317044035;[MW]
58;0.0;29628.585317044035;[IR]
61;0.0;29628.585317044035;[MW]
66;0.0;29628.585317044035;[AB]
57;0.0;29628.585317044035;[IR]
101;0.0;33657.28476674829;[MW]
83;0.0;33657.28476674829;[IR]
43;0.0;33657.28476674829;[IR]
95;0.0;33657.28476674829;[IR]
105;0.0;33657.28476674829;[AB]
116;1819.4961914987443;33463.76302245045;[MW]
118;1480.567268470033;33463.76302245045;[MW]
109;1439.6031393230232;33463.76302245045;[IR]
62;954.9941349614218;33463.76302245045;[IR]
111;1379.0202405595273;33463.76302245045;[IR]
47;0.0;33075.61213041791;[IR]
79;0.0;33075.61213041791;[IR]
102;0.0;33075.61213041791;[AB]
96;0.0;33075.61213041791;[MW]
81;0.0;33075.61213041791;[IR]
53;0.0;30953.206457034506;[IR]
59;0.0;30953.206457034506;[IR]
86;0.0;30308.633422452585;[IR]
94;0.0;30308.633422452585;[MW]
75;0.0;30308.633422452585;[IR]
82;0.0;30308.633422452585;[IR]
97;0.0;30308.633422452585;[AB]
68;3036.122176360779;29628.585317044035;[AB]
42;3201.2837637919306;29628.585317044035;[IR]
41;1702.9881896829843;30953.206457034506;[IR]
87;1864.2375633605504;33657.28476674829;[IR]
91;3333.7266639599375;33657.28476674829;[IR]
98;4351.283888057719;33657.28476674829;[MW]
103;4383.249396441972;33657.28476674829;[AB]
60;3528.513446231944;30953.206457034506;[MW]
49;1645.9117932642343;30953.206457034506;[IR]
63;2704.762347147965;30953.206457034506;[MW]
65;3776.850049358114;30953.206457034506;[AB]
56;3692.9738390230023;30953.206457034506;[IR]
67;2512.6982223806644;30953.206457034506;[AB]
121;2962.9273906020085;32348.307268486984;[AB]
117;3401.8317712530347;32348.307268486984;[MW]
108;3365.1008036610788;32348.307268486984;[IR]
112;3225.0790648654915;32348.307268486984;[IR]
119;3136.5955754174015;32348.307268486984;[MW]
89;2436.858820999413;33075.61213041791;[IR]
99;2796.190649173169;33075.61213041791;[AB]
93;3994.002711735079;33075.61213041791;[MW]
85;2761.4247374337147;33075.61213041791;[IR]
100;2049.24595578097;30308.633422452585;[AB]
78;1177.9482119779236;30308.633422452585;[IR]
90;1965.5694601729265;30308.633422452585;[MW]
48;1663.5941100659202;30308.633422452585;[IR]
105;0.0;31624.65888626183;[AB]
47;0.0;31624.65888626183;[IR]
104;0.0;31624.65888626183;[MW]
102;0.0;31624.65888626183;[IR]
98;0.0;31624.65888626183;[IR]
103;0.0;31624.65888626183;[MW]
101;0.0;31624.65888626183;[IR]
106;0.0;31624.65888626183;[AB]
99;0.0;31624.65888626183;[IR]
68;0.0;33251.48168567529;[IR]
44;0.0;33251.48168567529;[IR]
140;0.0;31541.328434404808;[IR]
141;0.0;31541.328434404808;[IR]
130;0.0;31541.328434404808;[IR]
152;0.0;31541.328434404808;[AB]
119;0.0;29787.320295956302;[IR]
125;0.0;29787.320295956302;[MW]
123;0.0;29787.320295956302;[IR]
124;0.0;29787.320295956302;[IR]
122;0.0;29787.320295956302;[IR]
40;0.0;30071.87881205464;[IR]
53;0.0;30071.87881205464;[IR]
154;0.0;34195.47695167161;[AB]
138;0.0;34195.47695167161;[IR]
148;0.0;34195.47695167161;[IR]
142;0.0;34195.47695167161;[IR]
51;1577.7976741883313;30071.87881205464;[IR]
61;1369.3362981236467;30071.87881205464;[AB]
49;1743.9154284519416;30071.87881205464;[IR]
57;873.6289344295124;30071.87881205464;[MW]
55;1771.6687707826532;30071.87881205464;[IR]
59;3736.50383404057;30071.87881205464;[MW]
83;0.0;30061.05487700771;[MW]
63;3572.9790735454885;30071.87881205464;[AB]
89;0.0;30061.05487700771;[AB]
45;0.0;30061.05487700771;[IR]
76;0.0;30061.05487700771;[IR]
86;0.0;30061.05487700771;[AB]
67;0.0;30061.05487700771;[IR]
127;2975.61516633334;29787.320295956302;[AB]
128;1423.3150326229115;29787.320295956302;[AB]
121;3666.959469367009;29787.320295956302;[IR]
126;3219.875327626077;29787.320295956302;[MW]
77;1259.9665404003476;33251.48168567529;[IR]
91;1259.9665404003476;33251.48168567529;[AB]
80;3268.478879449436;33251.48168567529;[MW]
73;2961.131275945818;33251.48168567529;[IR]
85;2961.131275945818;33251.48168567529;[MW]
69;3382.751378862449;33251.48168567529;[IR]
88;4029.8257849553033;33251.48168567529;[AB]
74;0.0;33158.87859216417;[IR]
84;0.0;33158.87859216417;[IR]
143;715.8009863910619;31541.328434404808;[IR]
70;1198.9244185129644;30061.05487700771;[IR]
79;1857.2113717994525;30061.05487700771;[IR]
81;2573.493579754369;30061.05487700771;[MW]
150;2535.5333743349647;34195.47695167161;[MW]
144;2901.472400261554;34195.47695167161;[IR]
146;3846.4067516281984;34195.47695167161;[IR]
155;5418.724018186187;34195.47695167161;[AB]
151;4319.475362044633;34195.47695167161;[MW]
147;1429.147870002855;31541.328434404808;[MW]
78;1386.6021292869677;33158.87859216417;[IR]
92;2731.9639593769552;33158.87859216417;[AB]
95;3001.9538896329877;33158.87859216417;[AB]
87;3441.404749785396;33158.87859216417;[MW]
46;3691.312177280172;33158.87859216417;[IR]
82;2084.8491276958844;33158.87859216417;[IR]
90;2607.7901581669353;33158.87859216417;[MW]
145;7847.139657090275;31541.328434404808;[IR]
153;7847.139657090275;31541.328434404808;[AB]
149;7290.055092445916;31541.328434404808;[MW]
52;0.0;28963.961120641383;[IR]
60;0.0;28963.961120641383;[MW]
56;0.0;28963.961120641383;[IR]
64;0.0;28963.961120641383;[AB]
41;0.0;28963.961120641383;[IR]
48;0.0;28963.961120641383;[IR]
58;1681.5195095208185;28963.961120641383;[MW]
54;3234.7943608291043;28963.961120641383;[IR]
62;5912.690545687165;28963.961120641383;[AB]
53;0.0;33637.079032230424;[IR]
48;0.0;33637.079032230424;[IR]
96;0.0;33637.079032230424;[AB]
75;0.0;33637.079032230424;[IR]
103;0.0;33637.079032230424;[AB]
56;0.0;30247.460042315914;[IR]
70;0.0;30247.460042315914;[IR]
102;0.0;31170.158191723316;[AB]
87;0.0;31170.158191723316;[MW]
73;0.0;31170.158191723316;[IR]
59;0.0;31170.158191723316;[IR]
49;0.0;31170.158191723316;[IR]
44;0.0;30144.77900142994;[IR]
58;0.0;30144.77900142994;[IR]
74;724.6028430038498;30144.77900142994;[IR]
90;2024.9732730081757;30247.460042315914;[MW]
97;2074.268502283846;30247.460042315914;[AB]
63;3178.58729782192;30247.460042315914;[IR]
43;2144.1695118080593;30247.460042315914;[IR]
77;1463.529874433446;30247.460042315914;[IR]
83;4131.329829704518;30247.460042315914;[MW]
104;3653.6973618013694;30247.460042315914;[AB]
143;0.0;30661.37110711144;[IR]
146;0.0;30661.37110711144;[MW]
147;0.0;30661.37110711144;[AB]
141;0.0;30661.37110711144;[IR]
69;0.0;35050.534230032456;[IR]
62;0.0;35050.534230032456;[IR]
138;0.0;31445.150134971944;[AB]
131;0.0;31445.150134971944;[IR]
134;0.0;31445.150134971944;[IR]
136;0.0;31445.150134971944;[MW]
130;0.0;31445.150134971944;[IR]
61;2044.152416763673;33637.079032230424;[IR]
89;1856.4926603366366;33637.079032230424;[MW]
82;3355.6149368301203;33637.079032230424;[MW]
68;3299.3125942491884;33637.079032230424;[IR]
119;0.0;30358.939414485998;[IR]
125;0.0;30358.939414485998;[AB]
118;0.0;30358.939414485998;[IR]
88;1976.0694638944913;30144.77900142994;[MW]
67;1419.2655627462818;30144.77900142994;[IR]
108;2716.275450359739;30144.77900142994;[AB]
95;3100.930222658999;30144.77900142994;[MW]
101;1859.1187952275884;30144.77900142994;[AB]
81;3174.060012765567;30144.77900142994;[IR]
76;413.1893113051399;35050.534230032456;[IR]
98;4173.702184461635;35050.534230032456;[AB]
91;4521.163024471312;35050.534230032456;[MW]
54;4215.0151125818375;35050.534230032456;[IR]
84;3772.9837903745083;35050.534230032456;[MW]
42;4079.131702263983;35050.534230032456;[IR]
105;3917.1687333097157;35050.534230032456;[AB]
66;750.9762708098646;31170.158191723316;[IR]
71;0.0;28656.52482672014;[IR]
92;0.0;28656.52482672014;[MW]
100;0.0;28656.52482672014;[AB]
64;0.0;28656.52482672014;[IR]
144;382.37161261619974;30661.37110711144;[IR]
148;1429.9191538182622;30661.37110711144;[AB]
142;1839.489603460739;30661.37110711144;[IR]
132;1456.411738289396;30661.37110711144;[IR]
145;2713.7561368347638;30661.37110711144;[MW]
120;790.4258108763389;30358.939414485998;[IR]
80;6189.70849027285;31170.158191723316;[IR]
94;6704.823663620265;31170.158191723316;[MW]
109;6651.90207301644;31170.158191723316;[AB]
122;2823.728549366942;30358.939414485998;[MW]
117;2817.7610711459592;30358.939414485998;[IR]
123;2915.7771379867772;30358.939414485998;[MW]
45;2854.441302962943;30358.939414485998;[IR]
124;3908.528442911799;30358.939414485998;[AB]
55;340.43727782471524;28656.52482672014;[IR]
41;2787.8556019391135;28656.52482672014;[IR]
78;821.7204105015969;28656.52482672014;[IR]
85;3331.1553277251073;28656.52482672014;[MW]
107;3375.019702402183;28656.52482672014;[AB]
135;2392.1285342929805;31445.150134971944;[IR]
133;3313.4418923865783;31445.150134971944;[IR]
137;4444.98488930293;31445.150134971944;[MW]
139;4864.81492226732;31445.150134971944;[AB]
72;0.0;30358.544646189814;[IR]
86;0.0;30358.544646189814;[MW]
57;0.0;30358.544646189814;[IR]
99;0.0;30358.544646189814;[AB]
65;0.0;30358.544646189814;[IR]
79;2852.4306296941054;30358.544646189814;[IR]
47;2570.0401846602967;30358.544646189814;[IR]
106;4609.138216056056;30358.544646189814;[AB]
93;4596.251504906068;30358.544646189814;[MW]
109;0.0;29162.924843238117;[IR]
57;0.0;29162.924843238117;[IR]
121;0.0;29162.924843238117;[MW]
106;0.0;29162.924843238117;[IR]
112;0.0;29162.924843238117;[IR]
124;0.0;29162.924843238117;[AB]
115;0.0;29162.924843238117;[IR]
118;832.3500262771724;29162.924843238117;[MW]
127;2484.652328249319;29162.924843238117;[AB]
76;0.0;28255.938441237926;[IR]
74;0.0;28255.938441237926;[IR]
87;0.0;28255.938441237926;[MW]
78;0.0;28255.938441237926;[IR]
136;0.0;28039.462680700053;[MW]
139;0.0;28039.462680700053;[AB]
135;0.0;28039.462680700053;[IR]
132;0.0;28039.462680700053;[IR]
61;0.0;30509.14337716333;[IR]
59;0.0;30509.14337716333;[IR]
63;0.0;30509.14337716333;[IR]
65;0.0;30509.14337716333;[IR]
85;0.0;34174.1968814776;[MW]
82;0.0;34174.1968814776;[IR]
79;0.0;34174.1968814776;[IR]
96;1602.2878847499771;34174.1968814776;[AB]
64;0.0;33461.91755171965;[IR]
70;0.0;33461.91755171965;[MW]
71;0.0;33461.91755171965;[AB]
50;0.0;33461.91755171965;[IR]
72;0.0;33461.91755171965;[AB]
66;0.0;33461.91755171965;[IR]
62;0.0;33461.91755171965;[IR]
68;0.0;33461.91755171965;[MW]
60;8457.879101819553;33461.91755171965;[IR]
94;852.8679124328539;30509.14337716333;[AB]
69;1207.7709690146005;30509.14337716333;[MW]
67;1665.7025111464413;30509.14337716333;[MW]
49;2010.0730765131648;30509.14337716333;[IR]
90;2183.264061813392;30509.14337716333;[AB]
75;294.95026470925706;34174.1968814776;[IR]
77;2198.2161603833806;34174.1968814776;[IR]
53;2851.5908770466517;34174.1968814776;[IR]
88;4098.566889422906;34174.1968814776;[MW]
92;3291.050096962467;34174.1968814776;[AB]
143;0.0;29527.76941951035;[IR]
104;0.0;29527.76941951035;[IR]
144;0.0;29527.76941951035;[IR]
147;0.0;29527.76941951035;[AB]
56;1140.5894222041568;28039.462680700053;[IR]
134;2022.3075395588642;28039.462680700053;[IR]
133;862.4801138780407;28039.462680700053;[IR]
138;3240.1863066479405;28039.462680700053;[AB]
137;3233.012769083193;28039.462680700053;[MW]
95;905.4718334978941;28255.938441237926;[AB]
146;1760.652275611377;29527.76941951035;[MW]
83;0.0;31091.976708661958;[IR]
86;0.0;31091.976708661958;[IR]
81;3896.2917566708;28255.938441237926;[IR]
54;687.2572721235841;28255.938441237926;[IR]
84;3814.353928701039;28255.938441237926;[MW]
91;3457.45876115022;28255.938441237926;[AB]
