1006;499.5;11798.039703805782
182;461.0;12633.247178948637
178;469.0;12633.247178948637
172;538.5;12633.247178948637
180;543.5;12633.247178948637
492;441.5;10639.890584966586
484;424.0;10639.890584966586
480;442.5;10639.890584966586
487;447.5;10639.890584966586
101;409.0;10333.694163577818
112;405.0;10333.694163577818
113;392.5;10333.694163577818
114;423.0;10333.694163577818
1154;426.0;8480.366259537659
1150;395.5;8480.366259537659
1153;535.0;8480.366259537659
228;367.5;11563.66790259094
232;376.0;11563.66790259094
223;375.5;11563.66790259094
231;390.0;11563.66790259094
1152;597.5;8480.366259537659
950;401.5;10433.118536794373
942;422.0;10433.118536794373
939;476.0;10433.118536794373
293;428.5;9033.018093922428
299;455.5;9033.018093922428
751;359.0;9157.403836888403
759;423.5;9157.403836888403
757;397.5;9157.403836888403
301;452.5;9033.018093922428
200;443.5;10010.476579662274
755;442.5;9157.403836888403
206;454.0;10010.476579662274
298;466.5;9033.018093922428
194;459.0;10010.476579662274
946;556.5;10433.118536794373
203;510.0;10010.476579662274
1326;421.0;9706.085570684976
1323;509.5;9706.085570684976
1319;457.0;9706.085570684976
1327;531.5;9706.085570684976
536;303.5;10110.692533724567
1263;402.5;12652.874753203358
1264;515.0;12652.874753203358
1265;401.0;12652.874753203358
1261;519.5;12652.874753203358
1122;464.0;8087.691650517585
1121;427.0;8087.691650517585
531;380.0;10110.692533724567
1124;498.5;8087.691650517585
1112;517.0;8087.691650517585
161;442.0;10373.416510547066
160;441.0;10373.416510547066
55;509.0;9520.312147869186
163;576.0;10373.416510547066
54;567.5;9520.312147869186
154;590.5;10373.416510547066
47;591.0;9520.312147869186
112;467.5;10679.934413917532
111;412.5;10679.934413917532
144;474.0;9561.119355880202
145;491.0;9561.119355880202
147;660.5;9561.119355880202
53;457.0;9520.312147869186
113;411.0;10679.934413917532
100;469.0;10679.934413917532
141;665.5;9561.119355880202
1264;259.5;10493.432734420316
1259;349.5;10493.432734420316
1265;374.5;10493.432734420316
1263;341.5;10493.432734420316
36;474.0;9776.493248806424
24;470.0;9776.493248806424
37;506.5;9776.493248806424
35;507.5;9776.493248806424
531;420.0;10404.216241080558
532;344.5;10404.216241080558
529;344.5;10404.216241080558
524;423.0;10404.216241080558
648;351.5;8638.01295590025
643;365.0;8638.01295590025
1104;486.5;9807.09056771813
1102;522.5;9807.09056771813
1101;522.0;9807.09056771813
498;350.5;10881.95306561051
1091;509.5;9807.09056771813
507;353.5;10881.95306561051
503;438.0;10881.95306561051
506;441.0;10881.95306561051
650;353.5;8638.01295590025
651;370.5;8638.01295590025
1250;352.0;10505.469102342764
1257;395.0;10505.469102342764
1256;444.5;10505.469102342764
1254;505.5;10505.469102342764
1238;441.5;10889.573171390599
287;594.5;12012.816972573688
1240;439.0;10889.573171390599
290;455.0;12012.816972573688
286;482.0;12012.816972573688
282;594.5;12012.816972573688
1239;473.0;10889.573171390599
716;448.0;10026.16118464764
709;446.0;10026.16118464764
717;476.5;10026.16118464764
1241;510.0;10889.573171390599
713;495.0;10026.16118464764
579;453.0;10024.347149503734
585;454.5;10024.347149503734
586;491.0;10024.347149503734
98;343.0;11385.534332670926
519;364.0;10308.295136986924
94;462.0;11385.534332670926
512;379.5;10308.295136986924
93;423.5;11385.534332670926
62;406.0;8595.97615173626
1339;241.0;10813.39927083402
61;398.5;8595.97615173626
63;430.5;8595.97615173626
1340;382.5;10813.39927083402
1337;305.0;10813.39927083402
518;493.5;10308.295136986924
57;439.5;8595.97615173626
516;521.5;10308.295136986924
880;377.5;10516.009631484932
882;478.0;10516.009631484932
883;376.0;10516.009631484932
1272;340.5;9373.091527284563
1278;397.0;9373.091527284563
1279;460.5;9373.091527284563
552;320.0;7801.22335388256
549;312.0;7801.22335388256
871;508.5;10516.009631484932
542;389.5;7801.22335388256
584;484.0;10024.347149503734
551;387.5;7801.22335388256
1277;512.5;9373.091527284563
254;403.0;10365.19831439209
256;396.5;10365.19831439209
184;424.5;9362.49105165017
186;441.0;9362.49105165017
185;536.5;9362.49105165017
182;538.0;9362.49105165017
248;455.0;10365.19831439209
91;402.5;11385.534332670926
766;453.5;11080.854050537824
772;495.5;11080.854050537824
1338;342.5;10813.39927083402
771;588.5;11080.854050537824
804;468.5;11016.83198758279
799;467.0;11016.83198758279
805;469.0;11016.83198758279
258;500.0;10365.19831439209
611;346.0;10690.009981598007
617;350.5;10690.009981598007
773;608.0;11080.854050537824
613;427.5;10690.009981598007
806;487.5;11016.83198758279
615;432.0;10690.009981598007
145;293.0;9001.456301019725
139;337.0;9001.456301019725
151;267.0;9001.456301019725
52;303.5;11799.753604982676
407;472.0;11014.64132914929
410;459.0;11014.64132914929
402;451.5;11014.64132914929
50;307.0;11799.753604982676
54;422.5;11799.753604982676
152;380.5;9001.456301019725
46;426.0;11799.753604982676
362;450.0;9743.337946884887
364;590.0;9743.337946884887
409;478.0;11014.64132914929
363;594.5;9743.337946884887
83;392.5;10807.477305912114
88;352.5;10807.477305912114
80;543.0;10807.477305912114
1364;400.5;9064.797417691814
1366;442.0;9064.797417691814
1367;442.0;9064.797417691814
1368;399.0;9064.797417691814
449;459.5;10203.46249853462
447;390.0;10203.46249853462
452;371.0;10203.46249853462
454;467.5;10203.46249853462
1306;472.5;12001.944187462605
86;579.5;10807.477305912114
1299;498.0;12001.944187462605
695;507.0;11534.02846019841
1140;230.5;10626.229550108077
1144;374.5;10626.229550108077
697;574.0;11534.02846019841
1143;383.5;10626.229550108077
696;450.0;11534.02846019841
820;448.0;9300.399259240596
826;460.5;9300.399259240596
827;478.0;9300.399259240596
1305;536.5;12001.944187462605
823;496.5;9300.399259240596
1304;551.5;12001.944187462605
1146;421.5;10626.229550108077
980;446.5;10608.315688474751
982;431.0;10608.315688474751
977;471.0;10608.315688474751
981;461.0;10608.315688474751
984;367.0;13370.882295138817
989;401.0;13370.882295138817
1058;451.0;10113.43983285536
1059;439.0;10113.43983285536
1064;335.5;10113.43983285536
987;419.0;13370.882295138817
1379;424.5;10071.580280551741
1378;437.5;10071.580280551741
1381;432.5;10071.580280551741
986;443.5;13370.882295138817
1041;416.0;8978.622399318429
1047;403.5;8978.622399318429
1046;430.0;8978.622399318429
1376;492.0;10071.580280551741
1048;451.0;8978.622399318429
1061;541.0;10113.43983285536
792;401.0;12523.908531844136
801;323.5;12523.908531844136
794;294.0;12523.908531844136
800;429.0;12523.908531844136
313;499.0;12675.03982670949
321;409.0;12675.03982670949
320;435.0;12675.03982670949
322;497.5;12675.03982670949
222;485.0;10725.306930788187
224;500.0;10725.306930788187
209;430.0;10725.306930788187
219;503.0;10725.306930788187
682;424.0;9893.445165877445
684;420.5;9893.445165877445
678;483.5;9893.445165877445
683;510.5;9893.445165877445
206;473.5;11957.260977305985
198;505.5;11957.260977305985
51;514.5;10521.40064636721
47;344.0;10521.40064636721
49;301.0;10521.40064636721
485;430.0;10000.12424763409
481;468.5;10000.12424763409
486;393.5;10000.12424763409
478;393.5;10000.12424763409
999;558.0;11621.070572874192
1001;472.5;11621.070572874192
998;520.5;11621.070572874192
996;568.0;11621.070572874192
207;611.5;11957.260977305985
693;545.5;11534.02846019841
323;370.0;12693.635091823566
326;349.5;12693.635091823566
333;378.0;12693.635091823566
355;635.0;9743.337946884887
331;416.0;12693.635091823566
53;331.0;10521.40064636721
208;375.0;11957.260977305985
913;429.5;11045.983021980399
911;449.5;11045.983021980399
912;491.5;11045.983021980399
915;533.5;11045.983021980399
846;433.5;10165.769666192062
839;421.0;10165.769666192062
831;436.5;10165.769666192062
842;422.5;10165.769666192062
1396;384.0;11734.797073067937
1399;277.0;11734.797073067937
1398;398.5;11734.797073067937
1400;562.5;11734.797073067937
1341;441.5;10155.965860267324
1337;465.0;10155.965860267324
1318;471.0;10155.965860267324
62;462.0;7593.527745705032
69;456.0;7593.527745705032
71;473.5;7593.527745705032
67;473.5;7593.527745705032
760;401.5;12097.586189642394
761;398.5;12097.586189642394
750;444.0;12097.586189642394
764;445.5;12097.586189642394
1331;435.5;10155.965860267324
202;298.5;13077.796121937172
199;356.5;13077.796121937172
193;424.5;13077.796121937172
200;461.5;13077.796121937172
305;355.0;10218.721263311676
298;480.0;10218.721263311676
293;335.0;10218.721263311676
288;516.5;10218.721263311676
377;472.0;11151.42938418491
140;437.0;8821.785218238427
376;397.0;11151.42938418491
380;469.5;11151.42938418491
133;475.5;8821.785218238427
805;385.5;11186.881449983195
369;499.5;11151.42938418491
804;399.5;11186.881449983195
798;434.0;11186.881449983195
139;487.0;8821.785218238427
807;436.0;11186.881449983195
141;512.0;8821.785218238427
1104;481.5;11236.104081784604
1096;574.0;11236.104081784604
1088;646.5;11236.104081784604
1193;556.5;9954.7394676905
1202;629.5;9954.7394676905
1206;634.5;9954.7394676905
656;286.5;9227.146824816922
773;371.5;9927.39119894182
662;407.5;9227.146824816922
770;364.5;9927.39119894182
774;462.0;9927.39119894182
1099;706.0;11236.104081784604
762;478.0;9927.39119894182
661;445.5;9227.146824816922
749;385.0;9573.870854479985
740;406.5;9573.870854479985
748;416.5;9573.870854479985
660;472.0;9227.146824816922
753;435.0;9573.870854479985
66;442.0;10903.710972701088
70;419.0;10903.710972701088
63;472.5;10903.710972701088
68;490.5;10903.710972701088
24;526.0;9457.895272563219
25;516.0;9457.895272563219
21;552.0;9457.895272563219
857;542.0;11543.885790400042
866;366.5;11543.885790400042
852;599.0;11543.885790400042
869;608.0;11543.885790400042
26;592.0;9457.895272563219
324;403.0;9006.654418072103
333;362.0;9006.654418072103
332;498.0;9006.654418072103
872;363.0;13104.101147553934
868;372.5;13104.101147553934
864;540.5;13104.101147553934
189;384.5;9974.323833552198
188;451.5;9974.323833552198
187;435.0;9974.323833552198
178;390.5;9974.323833552198
875;566.0;13104.101147553934
962;443.5;9825.48114865764
958;460.5;9825.48114865764
902;442.5;11529.159786434742
915;494.5;11529.159786434742
907;562.5;11529.159786434742
955;513.5;9825.48114865764
912;569.5;11529.159786434742
402;413.0;11098.425082394171
411;416.5;11098.425082394171
409;414.5;11098.425082394171
730;533.0;10052.706660265829
744;542.0;10052.706660265829
746;680.0;10052.706660265829
961;540.5;9825.48114865764
407;447.5;11098.425082394171
1360;395.0;10621.35811076095
1367;559.0;10621.35811076095
1372;499.0;10621.35811076095
1371;547.5;10621.35811076095
645;401.0;9269.735315624517
653;399.0;9269.735315624517
652;566.0;9269.735315624517
1002;489.5;12716.875474030592
1000;498.0;12716.875474030592
646;610.5;9269.735315624517
993;625.0;12716.875474030592
1173;475.0;12581.268795627244
1163;446.5;12581.268795627244
1170;514.5;12581.268795627244
1174;532.0;12581.268795627244
695;454.5;12442.192801899299
704;448.0;12442.192801899299
688;511.0;12442.192801899299
703;514.0;12442.192801899299
308;436.5;10631.23009245345
316;475.0;10631.23009245345
318;430.0;10631.23009245345
1201;689.0;9954.7394676905
311;524.5;10631.23009245345
578;444.5;14241.890803728422
581;453.0;14241.890803728422
580;503.5;14241.890803728422
586;512.5;14241.890803728422
1354;410.5;11211.694289920313
1351;373.5;11211.694289920313
1353;472.5;11211.694289920313
1342;485.0;11211.694289920313
169;409.0;9454.622850723546
159;447.5;9454.622850723546
165;540.5;9454.622850723546
168;550.5;9454.622850723546
330;520.5;9006.654418072103
1392;521.5;9981.410201593506
1391;399.5;9981.410201593506
1384;400.5;9981.410201593506
1390;546.5;9981.410201593506
739;630.5;10052.706660265829
1003;579.0;12716.875474030592
956;400.5;9479.055352781927
957;427.0;9479.055352781927
955;425.5;9479.055352781927
947;393.0;9479.055352781927
149;371.5;8666.684218267386
133;558.0;8666.684218267386
861;452.0;10175.842620041078
856;461.5;10175.842620041078
150;564.0;8666.684218267386
859;455.5;10175.842620041078
860;496.5;10175.842620041078
148;360.5;8666.684218267386
1344;436.0;9710.66660227822
1326;424.5;9710.66660227822
1345;427.5;9710.66660227822
1343;439.0;9710.66660227822
160;417.0;10974.35239977526
179;361.5;10974.35239977526
166;423.5;10974.35239977526
553;352.0;12634.30388028606
562;421.5;12634.30388028606
563;386.5;12634.30388028606
170;464.0;10974.35239977526
560;411.0;12634.30388028606
1335;366.5;10743.336385030469
1332;384.5;10743.336385030469
1333;431.0;10743.336385030469
1334;434.0;10743.336385030469
1281;324.5;10302.064431704603
1284;524.5;10302.064431704603
1285;517.5;10302.064431704603
1283;534.5;10302.064431704603
1299;330.5;10093.999277150426
1301;348.5;10093.999277150426
401;489.0;9111.06309609733
1300;333.0;10093.999277150426
411;493.5;9111.06309609733
1297;341.0;10093.999277150426
412;514.0;9111.06309609733
1132;359.0;10148.119406942476
1135;402.5;10148.119406942476
1137;342.0;10148.119406942476
1136;409.0;10148.119406942476
344;458.0;9485.924767087288
334;484.0;9485.924767087288
341;505.5;9485.924767087288
346;531.5;9485.924767087288
408;559.0;9111.06309609733
491;429.0;11003.913329909108
494;394.0;11003.913329909108
487;381.0;11003.913329909108
1391;457.5;9792.586178299744
1386;511.0;9792.586178299744
1388;384.0;9792.586178299744
1390;505.0;9792.586178299744
484;481.0;11003.913329909108
189;428.0;10989.101256811975
188;423.0;10989.101256811975
798;396.5;9974.74315018939
801;394.5;9974.74315018939
1160;464.5;7452.400447436371
182;419.5;10989.101256811975
802;410.5;9974.74315018939
393;397.0;8671.495830960444
1156;482.5;7452.400447436371
190;441.5;10989.101256811975
396;412.5;8671.495830960444
800;429.5;9974.74315018939
398;433.0;8671.495830960444
391;448.5;8671.495830960444
1158;552.0;7452.400447436371
1162;567.0;7452.400447436371
1099;483.0;10680.088661152273
863;249.5;7477.554568141584
1102;481.0;10680.088661152273
1096;623.5;10680.088661152273
871;235.0;7477.554568141584
868;422.5;7477.554568141584
1101;637.5;10680.088661152273
870;439.5;7477.554568141584
702;468.5;11036.63497898222
441;428.5;10380.155860285493
707;494.0;11036.63497898222
438;440.5;10380.155860285493
444;422.0;10380.155860285493
698;563.0;11036.63497898222
443;464.0;10380.155860285493
138;449.0;9697.508969768705
705;567.5;11036.63497898222
140;475.5;9697.508969768705
134;479.0;9697.508969768705
141;487.0;9697.508969768705
843;533.0;9973.765347522525
840;458.5;9973.765347522525
830;555.0;9973.765347522525
844;557.0;9973.765347522525
540;414.0;11425.351054369385
535;398.0;11425.351054369385
539;534.5;11425.351054369385
537;558.0;11425.351054369385
215;455.0;12666.066858459188
227;432.5;12666.066858459188
815;418.5;8711.90574944368
221;441.0;12666.066858459188
816;358.0;8711.90574944368
810;449.5;8711.90574944368
223;460.0;12666.066858459188
694;358.0;8347.845562603432
129;429.0;10119.56981205632
126;517.5;10119.56981205632
697;392.0;8347.845562603432
696;391.0;8347.845562603432
128;538.0;10119.56981205632
690;460.0;8347.845562603432
117;551.5;10119.56981205632
817;496.5;8711.90574944368
113;415.5;9578.669145715647
110;437.5;9578.669145715647
111;465.5;9578.669145715647
463;425.0;11760.602214436898
233;423.0;13275.904241071778
232;422.0;13275.904241071778
464;525.5;11760.602214436898
238;430.5;13275.904241071778
457;586.0;11760.602214436898
225;471.5;13275.904241071778
97;425.0;9578.669145715647
462;380.5;11760.602214436898
551;299.5;9163.890622672592
554;332.0;9163.890622672592
546;421.5;9163.890622672592
552;471.0;9163.890622672592
197;414.5;9211.133484420474
199;507.0;9211.133484420474
198;460.0;9211.133484420474
296;408.5;9076.911695978773
192;516.5;9211.133484420474
301;418.0;9076.911695978773
1398;533.5;9704.038788758879
1396;459.0;9704.038788758879
299;471.0;9076.911695978773
1397;526.0;9704.038788758879
1389;553.5;9704.038788758879
1241;429.5;11097.189803463132
1245;471.0;11097.189803463132
300;457.0;9076.911695978773
1246;477.5;11097.189803463132
511;368.5;10302.023955383747
1244;504.0;11097.189803463132
519;378.0;10302.023955383747
520;482.0;10302.023955383747
1374;401.5;10131.031209034703
1375;395.5;10131.031209034703
1376;347.0;10131.031209034703
518;502.0;10302.023955383747
1377;475.5;10131.031209034703
243;457.0;9061.45787013508
241;361.0;9061.45787013508
245;583.0;9061.45787013508
235;664.5;9061.45787013508
727;483.5;11989.595683853362
725;488.5;11989.595683853362
728;531.5;11989.595683853362
951;351.5;10110.512967469593
949;349.5;10110.512967469593
950;425.0;10110.512967469593
1026;439.5;11587.699884483382
1015;462.0;11587.699884483382
1025;459.0;11587.699884483382
1024;452.0;11587.699884483382
724;535.5;11989.595683853362
936;476.0;10110.512967469593
788;416.5;9818.618532663637
779;422.5;9818.618532663637
787;424.0;9818.618532663637
712;276.5;9958.461715350064
713;252.5;9958.461715350064
714;489.0;9958.461715350064
785;430.5;9818.618532663637
711;503.5;9958.461715350064
48;569.5;10511.155597363972
44;478.0;10511.155597363972
46;475.0;10511.155597363972
42;602.0;10511.155597363972
937;479.5;11503.006262043242
939;524.5;11503.006262043242
940;654.0;11503.006262043242
933;692.5;11503.006262043242
322;518.5;8794.735641331466
321;465.5;8794.735641331466
318;576.5;8794.735641331466
323;555.0;8794.735641331466
