133;484.0;20304014
43;285.33333333333326;41801783
132;304.0;20304014
40;420.0000000000005;41801783
37;425.59999999999997;23190742
38;519.2;23190742
32;280.0;89905450
49;420.0;89905450
133;464.0;27214728
50;412.0000000000006;89905450
134;336.0;27214728
132;436.0;27214728
46;415.4285714285713;71702733
31;437.14285714285705;71702733
47;530.8571428571424;71702733
37;472.0;92589163
34;364.0;95167451
30;444.0;92589163
40;276.0;95167451
90;431.99999999999994;49601616
71;446.66666666666663;49601616
84;485.3333333333334;49601616
42;564.0;92589163
45;420.0;95167451
38;476.57142857142856;47746862
46;393.7142857142858;47746862
34;351.4285714285715;47746862
101;288.0;63926735
102;348.0;63926735
42;604.5714285714284;91441210
97;404.0;63926735
49;666.2857142857146;91441210
51;302.6666666666665;22990477
55;339.9999999999999;22990477
94;381.33333333333326;41540740
97;333.33333333333314;41540740
74;258.6666666666665;50440961
79;516.0;50440961
120;311.9999999999998;32872508
123;286.666666666666;32872508
83;266.6666666666665;67761395
122;413.33333333333326;32872508
54;517.3333333333333;22990477
87;613.3333333333333;50440961
120;464.0;64691840
119;508.0;64691840
101;304.0;93022448
102;320.0;93022448
84;490.66666666666663;67761395
86;418.6666666666665;67761395
88;661.3333333333337;41540740
118;620.0000000000001;64691840
131;360.0;64178001
47;398.0;42125244
48;260.0;42125244
135;359.99999999999983;64178001
104;548.0;93022448
43;457.99999999999994;42125244
139;328.0;64178001
72;316.0;13929048
73;308.0;13929048
32;436.00000000000034;13929048
87;229.33333333333331;14271137
89;343.9999999999999;14271137
92;434.6666666666668;14271137
123;356.0;87788794
125;292.0;87788794
56;415.99999999999994;33601972
55;510.6666666666671;33601972
33;451.4285714285708;81168616
26;289.71428571428544;81168616
73;312.0;40053794
117;448.00000000000017;87788794
132;422.66666666666663;80871276
37;600.5714285714286;81168616
57;501.3333333333336;33601972
67;296.8000000000002;66520408
39;289.33333333333314;14788065
131;506.6666666666665;80871276
66;544.0;40053794
74;584.0;40053794
57;452.0000000000002;66520408
36;351.9999999999999;14788065
107;320.0;9714067
48;573.142857142857;8397348
108;356.0;9714067
31;391.4285714285713;8397348
115;298.6666666666666;16991060
112;357.33333333333326;16991060
106;421.714285714286;5053040
103;274.857142857143;5053040
124;428.0000000000001;51192999
146;292.7999999999998;36949129
32;500.0;5143147
34;468.0;5143147
41;358.4000000000002;10037545
147;289.5999999999998;36949129
40;368.8000000000002;10037545
44;528.0;14788065
54;468.0;25236113
47;460.0;25236113
27;532.0000000000003;5143147
104;382.28571428571445;5053040
94;325.5999999999999;87748660
92;375.99999999999983;87748660
54;298.66666666666686;34469384
52;528.0;34469384
66;575.2000000000003;66520408
35;567.2000000000003;10037545
105;568.0;9714067
83;446.66666666666663;76099049
42;566.8571428571427;8397348
82;402.66666666666663;76099049
39;296.0;32360054
36;338.0;32360054
88;600.0;38877159
81;355.99999999999983;59857415
88;357.33333333333326;59857415
145;577.5999999999991;36949129
85;484.0000000000002;38877159
37;580.0;25236113
75;422.6666666666661;62023831
81;403.99999999999994;62023831
91;498.3999999999995;87748660
128;636.0000000000001;51192999
127;508.0;51192999
33;545.3333333333333;34469384
105;668.0;16991060
79;581.3333333333333;62023831
80;521.3333333333333;76099049
93;568.0;38877159
41;542.0;32360054
86;654.6666666666666;59857415
68;480.0000000000003;45819146
71;380.0;45819146
34;621.3333333333333;75059605
42;341.3333333333333;75059605
72;467.9999999999998;45819146
43;493.33333333333326;75059605
119;507.2000000000003;69115687
121;296.8000000000002;69115687
125;556.0;69115687
45;446.4000000000002;78913646
46;438.4000000000002;78913646
49;383.20000000000044;78913646
66;419.99999999999994;32254959
68;431.99999999999983;32254959
69;568.0;32254959
111;444.0;55312826
108;388.0;55312826
112;432.0;55312826
133;384.0;2481037
131;344.0;2481037
132;396.0;2481037
98;372.0;37193950
96;528.0;37193950
97;520.0;37193950
55;280.0;57940430
120;360.0;48654229
119;392.0;48654229
33;388.0000000000003;99479617
26;279.1999999999998;99479617
34;411.99999999999994;53571375
31;370.6666666666664;53571375
28;409.7142857142858;71767287
30;373.7142857142857;71767287
118;448.00000000000045;48654229
106;268.0;14847244
103;348.0;14847244
64;320.0;13440894
74;360.0;13440894
58;507.9999999999999;57940430
57;408.0;57940430
36;409.60000000000036;39786932
24;389.60000000000014;39786932
70;420.0;13440894
101;507.99999999999966;14847244
39;512.7999999999997;99479617
32;492.8000000000005;39786932
35;434.28571428571433;71767287
129;440.0000000000002;63410501
124;281.60000000000014;63410501
25;477.33333333333314;53571375
78;298.6666666666665;18253947
82;326.66666666666663;18253947
127;606.4000000000002;63410501
80;474.66666666666663;18253947
119;406.4000000000002;84315748
118;415.2000000000005;84315748
120;426.4000000000002;84315748
44;396.0;42017831
59;468.0;42017831
52;624.0;42017831
51;321.3333333333332;32600321
65;397.3333333333332;32600321
42;385.33333333333326;32600321
64;281.33333333333314;36955181
75;338.6666666666667;36955181
79;404.0;36955181
61;460.0;3766201
45;360.0;3766201
66;408.0;3766201
94;428.0;13989936
91;406.0;13989936
92;374.0;13989936
41;403.4285714285713;25461216
110;425.60000000000025;57741966
115;396.8000000000002;57741966
112;497.6000000000002;57741966
62;597.1428571428565;25461216
55;438.85714285714266;25461216
60;393.7142857142857;24957583
56;388.57142857142867;24957583
40;427.4285714285714;24957583
129;419.99999999999983;19346195
127;430.3999999999998;19346195
128;485.59999999999985;19346195
132;392.0;99450348
133;392.0;99450348
53;457.7142857142856;52686789
58;421.71428571428555;52686789
131;494.0;99450348
100;284.0;47101014
82;618.6666666666666;11046931
84;402.66666666666663;11046931
46;303.99999999999994;38416683
63;417.33333333333326;38416683
43;659.9999999999997;52686789
54;650.6666666666667;38416683
83;490.6666666666665;11046931
102;636.0;47101014
101;556.0;47101014
