24;58.5;1818.2625258363369
940;93.5;1800.8394311733741
1052;63.5;2005.5970142502774
44;121.0;1523.5933523043668
581;119.5;1595.3964118395675
1183;119.5;1574.892150419868
1117;58.5;2048.2849203068645
282;94.0;1862.0053805202904
276;45.5;1862.0053805202904
179;52.0;1894.054939372625
573;52.0;1595.3964118395675
945;70.5;1800.8394311733741
1241;58.5;1640.9842327867277
378;116.0;1605.9659254611781
35;58.5;1523.5933523043668
143;120.0;2007.2090538690593
1262;120.0;1559.725610250202
183;52.0;1894.054939372625
320;120.0;1552.376024539841
1257;52.0;1559.725610250202
135;64.0;2007.2090538690593
358;123.5;1752.4944747327688
391;119.5;2147.3953310979487
119;45.5;2228.898144617561
316;58.5;1552.376024539841
670;119.5;2250.4643594677373
355;45.5;1752.4944747327688
389;79.0;2147.3953310979487
124;103.0;2228.898144617561
900;118.0;2060.4442270302516
896;45.5;2060.4442270302516
666;79.0;2250.4643594677373
30;69.5;1700.2964999531896
1057;119.5;1941.1970198967351
831;119.5;1915.639189019536
1104;105.5;1850.7442584330938
23;52.0;1700.2964999531896
444;121.5;1597.4930218192578
1048;45.5;1941.1970198967351
793;45.5;1519.0443766155895
621;119.5;1862.486304978359
992;39.0;1939.1014467606592
800;85.5;1519.0443766155895
616;39.0;1862.486304978359
996;119.0;1939.1014467606592
548;87.5;1754.244706899102
954;45.5;2166.6283508386305
299;52.0;1708.1435244244751
959;64.5;2166.6283508386305
752;45.5;1989.320151624797
811;45.5;1664.5416070538647
546;73.0;1754.244706899102
722;45.5;1613.7908594863995
761;123.5;1989.320151624797
764;45.5;1878.9281262752502
815;121.0;1664.5416070538647
730;85.5;1613.7908594863995
1177;69.5;1344.1282181828099
1178;108.0;1344.1282181828099
771;76.5;1878.9281262752502
1170;39.0;1344.1282181828099
429;45.5;1671.7429922066833
676;70.5;1608.848347074773
682;85.0;1608.848347074773
1232;121.0;1752.0961704866208
431;116.0;1671.7429922066833
1230;58.5;1752.0961704866208
1081;52.0;1906.5682768461236
519;120.5;1803.1713208720712
155;52.0;1393.312990214479
441;120.5;1597.4930218192578
408;52.0;1284.1516745120264
1083;64.5;1906.5682768461236
513;82.0;1803.1713208720712
413;121.0;1284.1516745120264
164;121.0;1393.312990214479
437;52.0;1597.4930218192578
445;90.5;1885.1809267824542
450;124.0;1885.1809267824542
1147;52.0;1948.5389723797382
645;52.0;1648.1830322800288
636;63.5;1648.1830322800288
1152;58.0;1948.5389723797382
728;121.0;2009.9170082387327
724;122.5;2009.9170082387327
718;52.0;2009.9170082387327
795;121.0;2267.876189586099
792;119.0;2267.876189586099
783;52.0;2267.876189586099
1269;120.5;1516.7129482183245
1267;65.0;1516.7129482183245
1268;118.0;1516.7129482183245
7;121.0;1497.1399192485283
6;124.0;1497.1399192485283
5;45.5;1497.1399192485283
6;121.0;1791.6359295664797
5;63.0;1791.6359295664797
7;119.5;1791.6359295664797
6;121.5;1268.073355484407
7;124.5;1268.073355484407
5;52.0;1268.073355484407
6;119.0;1511.1514089948214
7;122.0;1511.1514089948214
5;45.5;1511.1514089948214
5;627.0;5852.072109029674
6;410.0;5852.072109029674
5;371.0;4810.22952230519
6;525.0;4810.22952230519
