144;256.0;21008.998507974597
143;330.0;21008.998507974597
104;334.0;22229.599091636617
101;168.0;22229.599091636617
99;314.0;22229.599091636617
102;448.0;22229.599091636617
96;108.0;22229.599091636617
19;312.0;21364.91804909285
32;592.0;21364.91804909285
21;124.0;22265.714918933943
26;102.0;22265.714918933943
39;88.0;22265.714918933943
48;112.0;22265.714918933943
42;200.0;22265.714918933943
31;338.0;22265.714918933943
46;330.0;22265.714918933943
34;160.0;22265.714918933943
52;352.0;22265.714918933943
146;336.0;20028.539141481815
93;0.0;20432.54248003648
117;0.0;18810.232017709503
28;328.0;20590.517683108068
152;0.0;21681.08546174124
141;392.0;20028.539141481815
143;32.0;20028.539141481815
148;180.0;20028.539141481815
145;144.0;20028.539141481815
147;328.0;20028.539141481815
21;56.0;21522.704517103855
40;336.0;21522.704517103855
31;132.0;21522.704517103855
23;204.0;21522.704517103855
29;192.0;21522.704517103855
25;344.0;21522.704517103855
72;48.0;18838.828018027383
73;36.0;18838.828018027383
60;80.0;18838.828018027383
70;332.0;18838.828018027383
90;232.0;20473.02349168252
99;40.0;20473.02349168252
117;352.0;20432.54248003648
121;148.0;20432.54248003648
113;112.0;20432.54248003648
124;288.0;20432.54248003648
131;168.0;20028.539141481815
144;284.0;20028.539141481815
83;48.0;20018.89660927593
66;76.0;20018.89660927593
63;120.0;20018.89660927593
60;88.0;20018.89660927593
142;352.0;20028.539141481815
70;92.0;20018.89660927593
120;272.0;21766.573956414144
76;112.0;20018.89660927593
131;240.0;21766.573956414144
145;336.0;21766.573956414144
137;92.0;21766.573956414144
127;98.0;21766.573956414144
79;120.0;22233.73522581851
81;20.0;22233.73522581851
37;440.0;21522.704517103855
17;488.0;21522.704517103855
135;184.0;20969.274287698492
130;92.0;20969.274287698492
34;368.0;21522.704517103855
138;208.0;20969.274287698492
134;96.0;20969.274287698492
136;72.0;20969.274287698492
122;160.0;18928.487383809086
132;68.0;18928.487383809086
136;336.0;18928.487383809086
110;324.0;18928.487383809086
128;328.0;18928.487383809086
121;120.0;18810.232017709503
124;288.0;18810.232017709503
122;260.0;18810.232017709503
119;252.0;18810.232017709503
115;196.0;18810.232017709503
118;146.0;18810.232017709503
125;372.0;18810.232017709503
120;360.0;18810.232017709503
16;168.0;20423.645141823356
19;116.0;20423.645141823356
30;94.0;20423.645141823356
32;216.0;20423.645141823356
27;36.0;20423.645141823356
23;48.0;20423.645141823356
64;134.0;20018.89660927593
71;176.0;18838.828018027383
75;204.0;18838.828018027383
76;224.0;18838.828018027383
63;236.0;18838.828018027383
74;338.0;18838.828018027383
126;344.0;20432.54248003648
102;212.0;20432.54248003648
20;168.0;20590.517683108068
18;116.0;20590.517683108068
36;156.0;20590.517683108068
129;326.0;20432.54248003648
109;344.0;20432.54248003648
32;64.0;20590.517683108068
140;328.0;18928.487383809086
125;288.0;18928.487383809086
133;204.0;20969.274287698492
139;656.0;20969.274287698492
19;124.0;20446.8702665102
30;132.0;20446.8702665102
27;120.0;20446.8702665102
155;272.0;21681.08546174124
154;272.0;21681.08546174124
148;160.0;21681.08546174124
146;128.0;21681.08546174124
35;162.0;20446.8702665102
33;234.0;20446.8702665102
16;196.0;20446.8702665102
42;174.0;20446.8702665102
24;356.0;20446.8702665102
38;272.0;20446.8702665102
143;220.0;21766.573956414144
141;168.0;21766.573956414144
83;320.0;22233.73522581851
82;122.0;22233.73522581851
80;300.0;22233.73522581851
85;176.0;22233.73522581851
84;296.0;22233.73522581851
134;308.0;21766.573956414144
139;248.0;21766.573956414144
106;216.0;20933.77055632142
104;40.0;20933.77055632142
68;270.0;22233.73522581851
86;312.0;22233.73522581851
34;452.0;20423.645141823356
21;252.0;20423.645141823356
26;296.0;20423.645141823356
79;416.0;20018.89660927593
55;256.0;20018.89660927593
137;312.0;20969.274287698492
132;220.0;20969.274287698492
118;552.0;18928.487383809086
138;500.0;18928.487383809086
39;218.0;20590.517683108068
26;310.0;20590.517683108068
22;140.0;20590.517683108068
41;312.0;20590.517683108068
105;176.0;20473.02349168252
73;312.0;20473.02349168252
112;484.0;20473.02349168252
84;284.0;20473.02349168252
95;348.0;20473.02349168252
157;700.0;21681.08546174124
151;340.0;21681.08546174124
156;332.0;21681.08546174124
142;748.0;21681.08546174124
81;282.0;20473.02349168252
109;178.0;20933.77055632142
107;248.0;20933.77055632142
108;760.0;20473.02349168252
110;136.0;20933.77055632142
102;236.0;20933.77055632142
108;300.0;20933.77055632142
105;230.0;20933.77055632142
87;336.0;20933.77055632142
89;60.0;19469.571543680187
91;40.0;19469.571543680187
97;212.0;19469.571543680187
67;52.0;19469.571543680187
90;84.0;19469.571543680187
94;156.0;21204.711350822778
97;312.0;21204.711350822778
69;232.0;21204.711350822778
82;96.0;21204.711350822778
68;344.0;21204.711350822778
75;80.0;21204.711350822778
44;376.0;19125.06173733853
40;120.0;19125.06173733853
46;184.0;19125.06173733853
98;336.0;19469.571543680187
92;262.0;19469.571543680187
93;288.0;19469.571543680187
94;294.0;19469.571543680187
48;230.0;19125.06173733853
45;284.0;19125.06173733853
47;170.0;19125.06173733853
42;162.0;19125.06173733853
43;388.0;19125.06173733853
49;316.0;19125.06173733853
77;216.0;21204.711350822778
85;260.0;21204.711350822778
62;260.0;21204.711350822778
24;44.0;22241.62709577744
20;240.0;22241.62709577744
28;104.0;22241.62709577744
31;456.0;22241.62709577744
33;336.0;22241.62709577744
22;260.0;22241.62709577744
11;344.0;22241.62709577744
29;240.0;22241.62709577744
25;336.0;22241.62709577744
96;328.0;20969.114117986046
80;0.0;19901.23493080065
81;0.0;19901.23493080065
72;0.0;19901.23493080065
57;336.0;21173.57203188157
47;0.0;19307.954898019998
93;0.0;20414.471962825817
139;0.0;20095.85096397539
125;220.0;20437.96697966994
115;52.0;20437.96697966994
124;100.0;20437.96697966994
128;304.0;20437.96697966994
127;296.0;20437.96697966994
122;184.0;20437.96697966994
123;128.0;20437.96697966994
16;0.0;20377.104972655932
115;264.0;19929.833107272407
119;248.0;19929.833107272407
116;124.0;19929.833107272407
118;304.0;19929.833107272407
114;160.0;19929.833107272407
105;48.0;19929.833107272407
117;346.0;19929.833107272407
110;224.0;19929.833107272407
120;396.0;19929.833107272407
92;36.0;20969.114117986046
94;148.0;20969.114117986046
27;0.0;21578.99351270221
76;148.0;19901.23493080065
85;160.0;19901.23493080065
83;72.0;19901.23493080065
126;780.0;20437.96697966994
119;496.0;20437.96697966994
85;162.0;20414.471962825817
97;296.0;20414.471962825817
96;224.0;20414.471962825817
72;112.0;20414.471962825817
45;184.0;21173.57203188157
39;168.0;21173.57203188157
53;176.0;21173.57203188157
34;88.0;19307.954898019998
21;96.0;19307.954898019998
24;40.0;19307.954898019998
55;168.0;21728.028937776857
45;100.0;21728.028937776857
27;162.0;21728.028937776857
68;264.0;21728.028937776857
60;188.0;21728.028937776857
150;56.0;22900.955035539213
154;96.0;22900.955035539213
88;472.0;20414.471962825817
95;252.0;20414.471962825817
99;220.0;20414.471962825817
149;128.0;22900.955035539213
98;280.0;20414.471962825817
155;276.0;22900.955035539213
156;276.0;22900.955035539213
152;144.0;22900.955035539213
153;266.0;22900.955035539213
151;198.0;22900.955035539213
157;192.0;22900.955035539213
78;40.0;20553.251456625116
22;164.0;19556.935548048365
95;140.0;20553.251456625116
98;116.0;20553.251456625116
30;320.0;19556.935548048365
26;48.0;19556.935548048365
84;298.0;19901.23493080065
82;198.0;19901.23493080065
79;832.0;19901.23493080065
95;186.0;20969.114117986046
97;344.0;20969.114117986046
64;266.0;21728.028937776857
38;206.0;21728.028937776857
71;274.0;21728.028937776857
49;216.0;21728.028937776857
65;116.0;20698.539385713535
79;174.0;20698.539385713535
52;116.0;20698.539385713535
70;112.0;20698.539385713535
87;344.0;20698.539385713535
86;212.0;20698.539385713535
39;180.0;19307.954898019998
31;344.0;19307.954898019998
16;168.0;19307.954898019998
144;96.0;20095.85096397539
134;130.0;20095.85096397539
145;192.0;20095.85096397539
142;100.0;20095.85096397539
69;52.0;20431.4753672818
71;36.0;20431.4753672818
74;64.0;20431.4753672818
82;344.0;20431.4753672818
67;196.0;20431.4753672818
141;332.0;20095.85096397539
37;88.0;21578.99351270221
63;292.0;21578.99351270221
54;204.0;21578.99351270221
42;232.0;21578.99351270221
77;132.0;20698.539385713535
111;0.0;21557.7131076964
58;276.0;20698.539385713535
82;286.0;20698.539385713535
88;96.0;21927.419866877062
103;80.0;21927.419866877062
105;144.0;21927.419866877062
109;328.0;21927.419866877062
26;170.0;21173.57203188157
49;236.0;21173.57203188157
41;128.0;21173.57203188157
96;178.0;20553.251456625116
99;312.0;20553.251456625116
61;278.0;21173.57203188157
65;304.0;21173.57203188157
93;128.0;20553.251456625116
89;232.0;20553.251456625116
97;584.0;20553.251456625116
94;472.0;20553.251456625116
89;264.0;20969.114117986046
100;512.0;20969.114117986046
98;380.0;20969.114117986046
93;700.0;20969.114117986046
29;322.0;19307.954898019998
42;492.0;19307.954898019998
105;172.0;20152.845042961508
103;88.0;20152.845042961508
109;108.0;20152.845042961508
21;192.0;20377.104972655932
32;304.0;19556.935548048365
20;178.0;19556.935548048365
34;306.0;19556.935548048365
28;192.0;19556.935548048365
24;138.0;19556.935548048365
17;112.0;19556.935548048365
143;420.0;20095.85096397539
147;664.0;20095.85096397539
146;250.0;20095.85096397539
144;344.0;20406.51633837193
137;60.0;20406.51633837193
140;74.0;20406.51633837193
124;114.0;20406.51633837193
30;176.0;21209.658147962826
15;88.0;21209.658147962826
28;164.0;21209.658147962826
44;204.0;21209.658147962826
129;0.0;22804.674995032823
104;456.0;21927.419866877062
133;184.0;20406.51633837193
131;116.0;20406.51633837193
145;276.0;20406.51633837193
106;460.0;21927.419866877062
102;252.0;21927.419866877062
142;252.0;20406.51633837193
107;288.0;21927.419866877062
135;202.0;20406.51633837193
110;254.0;21927.419866877062
46;312.0;21578.99351270221
67;312.0;21578.99351270221
78;536.0;20431.4753672818
76;210.0;20431.4753672818
57;436.0;20431.4753672818
80;444.0;20431.4753672818
121;60.0;21006.54751044846
59;342.0;21578.99351270221
50;340.0;21578.99351270221
141;80.0;21006.54751044846
143;112.0;21006.54751044846
146;336.0;21006.54751044846
139;156.0;21006.54751044846
118;200.0;20152.845042961508
104;152.0;20152.845042961508
107;214.0;20152.845042961508
113;428.0;20152.845042961508
115;224.0;20152.845042961508
94;200.0;20152.845042961508
63;212.0;22026.6471501516
67;288.0;22026.6471501516
61;126.0;22026.6471501516
73;316.0;22026.6471501516
69;70.0;22026.6471501516
48;156.0;22026.6471501516
57;88.0;22026.6471501516
78;332.0;22026.6471501516
53;262.0;22026.6471501516
140;388.0;21006.54751044846
144;344.0;21006.54751044846
145;324.0;21006.54751044846
142;370.0;21006.54751044846
121;344.0;21557.7131076964
125;152.0;21557.7131076964
123;352.0;21557.7131076964
126;352.0;21557.7131076964
129;318.0;21557.7131076964
119;340.0;21557.7131076964
130;106.0;21557.7131076964
127;168.0;21557.7131076964
33;224.0;21209.658147962826
37;144.0;21209.658147962826
40;332.0;21209.658147962826
46;348.0;21209.658147962826
23;360.0;21209.658147962826
48;264.0;21466.45941575359
49;116.0;21466.45941575359
41;108.0;21466.45941575359
23;160.0;20377.104972655932
25;184.0;20377.104972655932
29;338.0;20377.104972655932
10;214.0;20377.104972655932
31;320.0;20377.104972655932
46;100.0;21466.45941575359
50;352.0;21466.45941575359
27;440.0;20377.104972655932
51;456.0;21466.45941575359
19;314.0;20377.104972655932
44;172.0;21466.45941575359
47;304.0;21466.45941575359
53;264.0;21466.45941575359
75;112.0;20519.252967269666
72;72.0;20519.252967269666
73;144.0;20519.252967269666
81;336.0;20519.252967269666
141;86.0;19908.70237242072
132;92.0;19908.70237242072
128;112.0;19908.70237242072
146;340.0;19908.70237242072
44;168.0;19723.017641017203
48;152.0;19723.017641017203
33;48.0;19723.017641017203
147;368.0;19908.70237242072
32;80.0;20674.018665747826
139;336.0;19908.70237242072
134;156.0;19908.70237242072
66;124.0;20674.018665747826
36;32.0;20674.018665747826
47;16.0;20674.018665747826
136;396.0;19908.70237242072
143;256.0;19908.70237242072
55;134.0;20674.018665747826
43;280.0;20674.018665747826
51;210.0;20674.018665747826
58;468.0;20674.018665747826
62;318.0;20674.018665747826
126;80.0;22804.674995032823
132;296.0;22804.674995032823
127;110.0;22804.674995032823
128;64.0;22804.674995032823
124;168.0;22804.674995032823
130;268.0;22804.674995032823
112;204.0;22804.674995032823
131;312.0;22804.674995032823
68;332.0;20519.252967269666
61;236.0;20519.252967269666
79;380.0;20519.252967269666
77;552.0;20519.252967269666
70;284.0;20519.252967269666
38;204.0;19723.017641017203
52;108.0;19723.017641017203
60;308.0;19723.017641017203
56;576.0;19723.017641017203
64;344.0;19723.017641017203
40;276.0;19723.017641017203
37;0.0;19476.897529183232
35;0.0;19476.897529183232
90;0.0;20963.14539602793
149;0.0;21312.278770120396
65;328.0;21513.96831857136
48;0.0;21484.469829780195
29;140.0;19476.897529183232
144;112.0;21002.905634002298
130;376.0;21002.905634002298
145;332.0;21002.905634002298
31;250.0;19476.897529183232
26;238.0;19476.897529183232
34;128.0;19476.897529183232
43;348.0;19476.897529183232
41;216.0;19476.897529183232
39;206.0;19476.897529183232
32;180.0;20308.297368463252
36;128.0;20308.297368463252
30;48.0;20308.297368463252
44;232.0;20308.297368463252
122;212.0;19643.348640108532
118;300.0;19643.348640108532
113;102.0;20823.670790940218
107;272.0;20823.670790940218
109;224.0;20823.670790940218
101;44.0;20823.670790940218
119;232.0;19643.348640108532
117;92.0;19643.348640108532
123;292.0;19643.348640108532
61;264.0;21513.96831857136
59;40.0;21513.96831857136
55;130.0;21513.96831857136
151;104.0;21312.278770120396
67;260.0;21513.96831857136
51;276.0;21513.96831857136
27;220.0;21513.96831857136
154;316.0;21312.278770120396
150;328.0;21312.278770120396
57;272.0;21513.96831857136
156;208.0;21312.278770120396
63;408.0;21513.96831857136
87;220.0;20963.14539602793
91;44.0;20963.14539602793
85;72.0;20963.14539602793
93;136.0;20963.14539602793
94;680.0;20963.14539602793
88;332.0;20963.14539602793
24;186.0;20308.297368463252
40;536.0;20308.297368463252
38;184.0;20308.297368463252
33;300.0;20308.297368463252
42;302.0;20308.297368463252
89;266.0;20963.14539602793
92;274.0;20963.14539602793
124;216.0;19643.348640108532
121;224.0;19643.348640108532
125;302.0;19643.348640108532
60;140.0;21484.469829780195
115;370.0;19643.348640108532
54;42.0;21484.469829780195
157;394.0;21312.278770120396
155;344.0;21312.278770120396
152;272.0;21312.278770120396
153;194.0;21312.278770120396
139;380.0;21002.905634002298
140;288.0;21002.905634002298
142;400.0;21002.905634002298
141;336.0;21002.905634002298
143;360.0;21002.905634002298
131;248.0;21002.905634002298
108;512.0;20823.670790940218
47;40.0;18749.091024524532
76;144.0;18749.091024524532
73;106.0;18749.091024524532
71;80.0;18749.091024524532
77;140.0;18749.091024524532
74;104.0;18749.091024524532
75;224.0;18749.091024524532
78;318.0;18749.091024524532
72;242.0;18749.091024524532
68;194.0;21484.469829780195
58;214.0;21484.469829780195
56;300.0;21484.469829780195
64;616.0;21484.469829780195
62;216.0;21484.469829780195
66;376.0;21484.469829780195
110;326.0;20823.670790940218
112;224.0;20823.670790940218
104;744.0;20823.670790940218
111;344.0;20823.670790940218
80;0.0;18966.39039698877
47;0.0;21377.337265174443
65;0.0;21377.337265174443
96;0.0;18820.010401471092
136;0.0;20870.570329208298
53;0.0;21130.55179063176
29;0.0;22012.010975700923
61;320.0;21377.337265174443
17;0.0;21967.736112941733
83;140.0;18966.39039698877
81;104.0;18966.39039698877
86;272.0;18966.39039698877
72;140.0;18966.39039698877
84;280.0;18966.39039698877
82;224.0;18966.39039698877
67;256.0;21377.337265174443
63;168.0;21377.337265174443
134;80.0;20870.570329208298
138;328.0;20870.570329208298
142;110.0;20442.168380610878
145;16.0;20442.168380610878
143;72.0;20442.168380610878
131;332.0;20442.168380610878
146;360.0;20442.168380610878
141;238.0;20442.168380610878
148;168.0;20442.168380610878
147;164.0;20442.168380610878
144;128.0;20442.168380610878
77;336.0;18966.39039698877
85;278.0;18966.39039698877
66;448.0;21377.337265174443
64;480.0;21377.337265174443
68;236.0;21377.337265174443
62;640.0;21377.337265174443
91;62.0;21303.172290405986
104;244.0;21303.172290405986
105;192.0;21303.172290405986
106;48.0;21303.172290405986
109;320.0;21303.172290405986
55;216.0;21130.55179063176
50;66.0;21130.55179063176
49;100.0;21130.55179063176
25;44.0;21130.55179063176
107;332.0;21303.172290405986
36;168.0;21967.736112941733
115;256.0;21936.222112562926
123;144.0;21936.222112562926
99;416.0;18820.010401471092
121;124.0;21936.222112562926
118;240.0;21936.222112562926
122;240.0;21936.222112562926
110;324.0;21303.172290405986
108;776.0;21303.172290405986
102;220.0;21303.172290405986
18;200.0;22012.010975700923
27;104.0;22012.010975700923
39;232.0;22012.010975700923
31;216.0;22012.010975700923
52;164.0;21130.55179063176
56;332.0;21130.55179063176
54;592.0;21130.55179063176
51;298.0;21130.55179063176
127;162.0;21936.222112562926
119;214.0;21936.222112562926
125;290.0;21936.222112562926
120;238.0;21936.222112562926
130;150.0;20870.570329208298
133;336.0;20870.570329208298
132;244.0;20870.570329208298
137;324.0;20870.570329208298
139;324.0;20870.570329208298
135;356.0;20870.570329208298
30;212.0;21967.736112941733
35;320.0;22012.010975700923
34;174.0;21967.736112941733
37;736.0;22012.010975700923
32;148.0;21967.736112941733
38;316.0;21967.736112941733
28;568.0;21967.736112941733
43;216.0;21967.736112941733
40;280.0;21967.736112941733
33;290.0;22012.010975700923
42;414.0;22012.010975700923
93;208.0;18820.010401471092
95;258.0;18820.010401471092
100;432.0;18820.010401471092
78;138.0;18820.010401471092
98;520.0;18820.010401471092
97;152.0;18820.010401471092
94;272.0;18820.010401471092
