97;4911.290859785588;90103638;[MW]
184;3015.5826723618757;13551741;[IR]
185;5518.23349178433;13551741;[MW]
181;3167.9574547743487;13551741;[MW]
183;5722.954716867059;13551741;[MW]
182;5245.135648943502;13551741;[IR]
180;6108.083890600091;13551741;[IR]
48;2967.1377867447413;28287108;[IR]
43;2326.790406600188;28287108;[MW]
39;5302.124183847162;28287108;[IR]
32;4475.908405796185;28287108;[IR]
52;5758.41557165054;28287108;[MW]
36;4613.2662014842845;28287108;[MW]
55;5425.4096272394345;12054181;[MW]
47;3332.8770820133755;12054181;[MW]
34;4961.674238112182;12054181;[IR]
38;3886.2943118590333;12054181;[MW]
53;3327.113017956013;12054181;[IR]
42;4493.365101028719;12054181;[IR]
163;3517.308335469024;3048236;[MW]
160;4900.076337798342;3048236;[MW]
142;5309.0419842629;3048236;[IR]
158;2530.976018647684;3048236;[IR]
161;5705.816453594776;3048236;[IR]
157;5244.999721733733;3048236;[MW]
188;5215.29169833234;26952237;[IR]
190;4405.901991985171;26952237;[MW]
191;3400.0270378835803;26952237;[IR]
192;4736.812526682612;26952237;[MW]
179;4933.724804687019;26952237;[IR]
187;4413.811300114103;26952237;[MW]
78;5119.010880771495;64775361;[IR]
49;4246.616394498917;64775361;[IR]
77;4246.616394498917;64775361;[MW]
81;5119.010880771495;64775361;[MW]
79;5634.37272472959;64775361;[MW]
80;5634.37272472959;64775361;[IR]
45;4304.76724664708;29224511;[MW]
43;4945.56577539799;29224511;[IR]
36;4691.095092060765;29224511;[MW]
31;4050.2965633098543;29224511;[IR]
38;6004.137661292159;29224511;[IR]
41;6004.137661292159;29224511;[MW]
106;4356.734653780602;40803465;[IR]
109;5122.862720877962;40803465;[IR]
112;4356.734653780602;40803465;[MW]
110;4738.0759097806795;40803465;[MW]
108;5122.862720877962;40803465;[MW]
111;4738.0759097806795;40803465;[IR]
69;3743.9036177871635;45770674;[MW]
65;5340.844643740151;45770674;[MW]
63;5547.87443000451;45770674;[IR]
53;4353.150959552333;45770674;[IR]
67;4356.717922827406;45770674;[IR]
61;5218.569739208517;45770674;[MW]
57;3822.7295030925825;91156046;[MW]
34;3664.968301207676;91156046;[IR]
52;4386.797332567702;91156046;[MW]
54;5321.039593740268;91156046;[IR]
56;4011.952074185273;91156046;[IR]
55;4734.907432481622;91156046;[MW]
127;4632.109686741654;2558707;[MW]
126;4775.736914015122;2558707;[IR]
123;4238.244467653734;2558707;[IR]
129;4791.516430755885;2558707;[MW]
125;4657.61519442619;2558707;[MW]
128;5031.30905256665;2558707;[IR]
89;3415.4084499197206;81795064;[MW]
84;6796.351462043383;81795064;[MW]
88;3627.093491499924;81795064;[IR]
86;4278.819043728912;81795064;[IR]
74;6796.351462043383;81795064;[IR]
87;4589.749419551708;81795064;[MW]
100;4914.589778083402;76539071;[MW]
99;3974.4493673318193;76539071;[IR]
97;4914.589778083402;76539071;[IR]
96;3764.6026901046857;76539071;[MW]
94;4545.365045958505;76539071;[IR]
98;5152.91194417223;76539071;[MW]
174;4671.073975330383;90562592;[MW]
175;5619.150518707346;90562592;[IR]
172;5484.64773128691;90562592;[MW]
166;4536.571187909947;90562592;[IR]
173;4597.255341785373;90562592;[IR]
176;4473.7438659867075;90562592;[MW]
140;3430.3598932163263;71510701;[MW]
136;5779.822937787838;71510701;[MW]
141;3430.3598932163263;71510701;[IR]
139;5314.73302124916;71510701;[IR]
131;5340.814286961626;71510701;[IR]
142;4875.7672833214565;71510701;[MW]
148;4768.644804368524;30921797;[MW]
147;4751.886549225809;30921797;[IR]
145;4280.839444318984;30921797;[IR]
146;4316.226231703299;30921797;[MW]
144;4541.244016852087;30921797;[MW]
137;4625.852229624504;30921797;[IR]
190;4509.559145921357;88450974;[MW]
189;4777.201562603248;88450974;[IR]
188;3406.8010675663418;88450974;[MW]
185;3873.6436489971097;88450974;[IR]
191;4912.8824220246515;88450974;[IR]
192;5652.106798872541;88450974;[MW]
183;2978.380439731795;94156042;[IR]
182;3931.4691245267177;94156042;[MW]
184;4623.268904478436;94156042;[MW]
180;4408.181500500427;94156042;[MW]
181;3901.971363187339;94156042;[IR]
179;5796.6469507407855;94156042;[IR]
68;5654.94784325344;21283477;[MW]
62;3942.3313354776933;21283477;[IR]
64;5060.610945780912;21283477;[MW]
33;5124.108910792558;21283477;[IR]
60;3866.5233452511866;21283477;[MW]
66;5654.94784325344;21283477;[IR]
39;4572.303443832423;28341259;[IR]
44;3932.6486881927663;28341259;[MW]
37;5473.575535915227;28341259;[MW]
42;5624.9971322328165;28341259;[IR]
30;4050.106987385155;28341259;[IR]
40;4766.031746652615;28341259;[MW]
136;3753.151847176813;82566923;[MW]
133;5906.244148204687;82566923;[MW]
137;5340.6040046185;82566923;[IR]
134;5906.244148204687;82566923;[IR]
126;3753.151847176813;82566923;[IR]
138;5340.6040046185;82566923;[MW]
162;4181.67741958854;10906178;[IR]
160;5225.051350327984;10906178;[MW]
164;5225.051350327984;10906178;[IR]
165;4181.67741958854;10906178;[MW]
163;5593.271230083475;10906178;[MW]
158;5593.271230083475;10906178;[IR]
139;5996.256297500624;22221117;[IR]
149;3950.556364269503;22221117;[MW]
145;3950.556364269503;22221117;[IR]
132;5053.18733822987;22221117;[IR]
141;5996.256297500624;22221117;[MW]
138;5053.18733822987;22221117;[MW]
38;4067.801744884023;3207633;[MW]
29;4841.542456206137;3207633;[IR]
32;4841.542456206137;3207633;[MW]
37;4067.801744884023;3207633;[IR]
26;6090.655798909842;3207633;[MW]
22;6090.655798909842;3207633;[IR]
27;4320.2388358588505;44420821;[IR]
23;4247.914712549079;44420821;[MW]
38;5079.933684081597;44420821;[IR]
42;5850.980566597199;44420821;[MW]
16;5599.827480059554;44420821;[IR]
34;4901.104720853723;44420821;[MW]
56;4780.348028174725;65304750;[MW]
53;4196.141883165669;65304750;[MW]
57;4780.348028174725;65304750;[IR]
51;4196.141883165669;65304750;[IR]
55;5499.398236669511;65304750;[IR]
58;5499.398236669511;65304750;[MW]
93;3270.785969668985;89288105;[IR]
89;3218.750417983925;89288105;[MW]
92;4638.892400362177;89288105;[MW]
76;4638.892400362177;89288105;[IR]
94;5110.793080502515;89288105;[MW]
91;5110.793080502515;89288105;[IR]
190;4116.845764710208;62776393;[MW]
186;4995.288839941956;62776393;[IR]
191;5887.865395347836;62776393;[IR]
188;4995.288839941956;62776393;[MW]
189;4116.845764710208;62776393;[IR]
192;5887.865395347836;62776393;[MW]
171;4154.486482263674;83577955;[IR]
167;5411.490655359939;83577955;[MW]
170;4329.913199209672;83577955;[MW]
172;4980.319295899597;83577955;[MW]
169;4980.319295899597;83577955;[IR]
161;5447.778947540541;83577955;[IR]
24;4535.221533035655;1964494;[IR]
45;4456.405640393072;1964494;[IR]
46;4535.221533035655;1964494;[MW]
44;4950.049796425544;1964494;[MW]
41;4051.8237845866797;1964494;[MW]
43;4544.170020207175;1964494;[IR]
77;4844.505981513545;38973711;[IR]
72;4627.946809709571;38973711;[MW]
59;4070.2574850374335;38973711;[IR]
66;3512.1560912683276;38973711;[MW]
68;3889.339586951504;38973711;[IR]
79;4682.46773741309;38973711;[MW]
102;4920.165792400589;58794180;[IR]
112;5317.735649915541;58794180;[MW]
113;5663.020947134249;58794180;[IR]
110;4208.776414110414;58794180;[IR]
115;5265.451089619297;58794180;[MW]
109;4104.75799093304;58794180;[MW]
22;5736.022753795289;44174787;[MW]
35;3541.2984931727947;44174787;[MW]
29;4169.551432469844;44174787;[MW]
14;5766.072687434031;44174787;[IR]
26;3616.023600701513;44174787;[IR]
32;4169.551432469844;44174787;[IR]
31;3699.927195323662;24638596;[MW]
20;3707.8979421041718;24638596;[IR]
33;4123.575592391535;24638596;[IR]
25;4269.252074552558;24638596;[MW]
34;6007.9849155311385;24638596;[MW]
28;6007.9849155311385;24638596;[IR]
61;3354.233620885985;15300049;[IR]
74;5120.341772955919;15300049;[MW]
53;4127.773256952225;15300049;[IR]
64;4480.888166874318;15300049;[MW]
57;3873.6458362531994;15300049;[MW]
71;5915.2315313748995;15300049;[IR]
87;5047.500259957327;14689105;[MW]
86;5073.033222215919;14689105;[IR]
83;2325.81701550471;14689105;[MW]
75;4457.366876276301;14689105;[IR]
85;5088.621006702252;14689105;[MW]
84;2899.980952899519;14689105;[IR]
71;4811.243022374645;96023255;[MW]
72;3954.3737691894876;96023255;[IR]
66;2978.410177386591;96023255;[MW]
62;3841.6776671499456;96023255;[IR]
73;5033.977762076324;96023255;[MW]
68;5033.977762076324;96023255;[IR]
98;4787.905981424481;61394902;[MW]
100;4471.8809725009205;61394902;[MW]
82;4370.076656786953;61394902;[IR]
97;4471.8809725009205;61394902;[IR]
96;4892.255378678363;61394902;[MW]
99;5300.360107604899;61394902;[IR]
146;4219.984787921187;65199595;[MW]
150;4125.440947008106;65199595;[MW]
149;3903.2312675538737;65199595;[IR]
135;4257.233334064021;65199595;[IR]
148;4785.262514556905;65199595;[MW]
147;4920.710959784785;65199595;[IR]
144;3675.678064500063;35134160;[MW]
146;4860.453394085403;35134160;[IR]
133;2597.5204512713763;35134160;[IR]
137;3505.9429695045897;35134160;[MW]
142;6464.514109291364;35134160;[IR]
154;6464.514109291364;35134160;[MW]
111;5208.056948205577;45120842;[IR]
123;5208.056948205577;45120842;[MW]
121;3625.6229387889744;45120842;[IR]
118;4122.610363468707;45120842;[MW]
114;4790.6979825811895;45120842;[MW]
115;5260.852129521055;45120842;[IR]
21;3621.226276915084;96007662;[IR]
28;3639.1840409617184;96007662;[MW]
41;6036.00011506678;96007662;[MW]
50;3716.730275985261;96007662;[MW]
45;3639.1840409617184;96007662;[IR]
37;6036.00011506678;96007662;[IR]
158;4918.923673466278;8967395;[IR]
163;5279.365335813212;8967395;[IR]
150;4178.380927935278;8967395;[IR]
157;4121.5484171883145;8967395;[MW]
160;5465.6414593186255;8967395;[MW]
164;4477.815029315215;8967395;[MW]
52;3884.2037879193194;76639945;[MW]
56;4346.030121343413;76639945;[IR]
67;3507.3516220147144;76639945;[MW]
62;3884.2037879193194;76639945;[IR]
44;5338.106654835177;76639945;[IR]
58;6081.571449230736;76639945;[MW]
93;4570.048952807801;36597052;[IR]
94;4990.216297095739;36597052;[MW]
91;4873.080153672828;36597052;[IR]
89;5013.222045260816;36597052;[MW]
84;4566.081738895453;36597052;[IR]
92;4057.6076146757323;36597052;[MW]
100;3849.6045151482126;63729686;[IR]
104;4316.016796122561;63729686;[IR]
90;5166.885854425198;63729686;[IR]
106;4928.7498666484835;63729686;[MW]
103;3134.006950669947;63729686;[MW]
97;5616.118876718381;63729686;[MW]
111;3331.2891046501622;1333687;[IR]
123;3702.333171320353;1333687;[MW]
121;5181.243668108995;1333687;[IR]
116;5181.243668108995;1333687;[MW]
119;5815.948199547102;1333687;[MW]
118;6036.754785705522;1333687;[IR]
174;5760.36450095411;93683682;[IR]
175;3991.907101333392;93683682;[MW]
173;4543.493730795956;93683682;[MW]
177;5760.36450095411;93683682;[MW]
172;3991.907101333392;93683682;[IR]
176;4532.524098575963;93683682;[IR]
188;5397.588921981448;53262669;[MW]
192;4254.140503750284;53262669;[MW]
189;5397.588921981448;53262669;[IR]
191;4599.2107698122545;53262669;[IR]
187;4234.923332363903;53262669;[IR]
190;4599.2107698122545;53262669;[MW]
171;4447.0781377887215;32436248;[IR]
182;4592.164935052139;32436248;[MW]
183;4187.946222372935;32436248;[IR]
181;4324.480139704078;32436248;[IR]
180;4239.676051247849;32436248;[MW]
184;4403.380011992821;32436248;[MW]
89;4315.868974008991;21407803;[IR]
88;4315.868974008991;21407803;[MW]
87;4751.212173475335;21407803;[IR]
90;5372.562808872304;21407803;[MW]
86;5311.568217118707;21407803;[MW]
77;5932.918852515677;21407803;[IR]
185;4706.471169042018;74287604;[MW]
182;4706.471169042018;74287604;[IR]
179;4742.74820306476;74287604;[MW]
171;4641.067643263828;74287604;[IR]
183;4928.142781766824;74287604;[MW]
184;4718.504418504555;74287604;[IR]
135;2087.9100689594407;75107277;[IR]
141;6006.509097835979;75107277;[IR]
139;2581.675134172927;75107277;[MW]
143;5553.259154946734;75107277;[MW]
147;5877.53558045337;75107277;[MW]
145;5424.285637564125;75107277;[IR]
42;5912.818693677551;37900666;[IR]
51;5912.818693677551;37900666;[MW]
48;3546.485701665345;37900666;[IR]
45;3331.739160908669;37900666;[MW]
31;5111.202523143752;37900666;[IR]
39;5111.202523143752;37900666;[MW]
33;5471.002193933269;68795970;[IR]
57;3206.260082821447;68795970;[IR]
38;2491.687113766881;68795970;[MW]
61;5471.002193933269;68795970;[MW]
59;6717.709019276597;68795970;[MW]
60;6109.669941229782;68795970;[IR]
49;5819.18683031452;43540253;[MW]
37;4586.484287582876;43540253;[MW]
34;4586.484287582876;43540253;[IR]
46;5819.18683031452;43540253;[IR]
44;4232.667780359063;43540253;[MW]
41;4051.8372294872916;43540253;[IR]
146;3331.3088710857037;60994912;[MW]
142;5799.532889427278;60994912;[MW]
144;2749.593142070663;60994912;[IR]
140;5918.1693514833205;60994912;[IR]
133;4984.007535805645;60994912;[IR]
138;4189.609645825513;60994912;[MW]
174;4367.17977057417;38371418;[IR]
175;4367.17977057417;38371418;[MW]
177;5418.599734707091;38371418;[MW]
176;4586.481085181614;38371418;[IR]
173;5214.220494718736;38371418;[MW]
166;6046.3391442442135;38371418;[IR]
69;4843.962616603254;41771276;[MW]
68;3797.6166350004746;41771276;[IR]
67;5386.288952017327;41771276;[MW]
66;6406.808394700736;41771276;[IR]
65;3564.605623854024;41771276;[MW]
55;3585.6538273000656;41771276;[IR]
80;4035.765064969596;45912954;[MW]
82;4733.986554598939;45912954;[MW]
72;4733.986554598939;45912954;[IR]
81;3862.186130449997;45912954;[IR]
79;5531.485972027591;45912954;[IR]
78;5531.485972027591;45912954;[MW]
36;5324.058740420658;5051158;[MW]
32;5324.058740420658;5051158;[IR]
50;4295.979299703361;5051158;[MW]
40;4467.239035292763;5051158;[IR]
47;4289.291766896687;5051158;[IR]
43;4289.291766896687;5051158;[MW]
190;4799.385831175615;7619172;[MW]
189;4586.314874569968;7619172;[IR]
188;4709.340514920545;7619172;[MW]
191;4621.668898977309;7619172;[IR]
192;4889.788508806073;7619172;[MW]
181;4889.788508806073;7619172;[IR]
130;4058.3056087013447;10883754;[MW]
127;6287.104282973691;10883754;[MW]
117;3815.915320702813;10883754;[IR]
126;6287.104282973691;10883754;[IR]
125;4169.809532327901;10883754;[MW]
129;4169.809532327901;10883754;[IR]
98;3046.519669811092;30978756;[IR]
104;2885.9539507394807;30978756;[MW]
103;3383.335203643689;30978756;[IR]
96;7756.875291979062;30978756;[MW]
101;2563.3050030935638;30978756;[MW]
85;7126.0655033796775;30978756;[IR]
118;5412.310344721093;89071433;[MW]
116;4759.815733815809;89071433;[IR]
114;5530.19768941844;89071433;[IR]
113;4240.322614938886;89071433;[MW]
115;4997.478142595543;89071433;[MW]
111;4360.0976790212735;89071433;[IR]
