90;652.2063514447765;7523.228794175819;[MW]
133;505.66225104038983;6984.94867646541;[IR]
136;505.66225104038983;6984.94867646541;[MW]
89;929.7498652286757;7523.228794175819;[MW]
86;889.088849983507;7523.228794175819;[IR]
98;403.1280668503776;7439.393502906714;[IR]
96;164.81240307696424;7439.393502906714;[IR]
101;429.6724437099669;7439.393502906714;[MW]
100;403.1280668503776;7439.393502906714;[MW]
95;854.3580760243742;7439.393502906714;[IR]
80;429.6724437099669;7439.393502906714;[IR]
99;915.7529090127462;7439.393502906714;[MW]
123;465.48134378978864;7623.557374897753;[MW]
125;912.0588381005635;7623.557374897753;[MW]
122;495.07599958265473;7623.557374897753;[IR]
121;437.92705275730873;7623.557374897753;[IR]
119;210.61831377866582;7623.557374897753;[IR]
124;282.58845561082023;7623.557374897753;[MW]
97;774.7174520563822;7439.393502906714;[IR]
115;756.9117605706131;7623.557374897753;[IR]
129;585.0468865347377;6984.94867646541;[IR]
131;979.261648949359;6984.94867646541;[IR]
138;598.933470747438;6984.94867646541;[MW]
137;967.2394508917492;6984.94867646541;[MW]
28;139.46224351048548;7916.8647454449165;[IR]
53;499.9445051966445;7916.8647454449165;[MW]
42;499.9445051966445;7916.8647454449165;[IR]
45;189.56277213024248;7916.8647454449165;[IR]
62;407.68948212758835;7855.803668071427;[IR]
36;26.252040369807133;7855.803668071427;[IR]
68;903.7117615304528;7855.803668071427;[MW]
63;903.7117615304528;7855.803668071427;[IR]
66;572.4967017503017;7855.803668071427;[IR]
69;407.68948212758835;7855.803668071427;[MW]
51;715.0228673239794;7916.8647454449165;[MW]
43;40.123598883211756;7916.8647454449165;[IR]
49;1143.1000509584321;7916.8647454449165;[MW]
47;688.8230659660966;7916.8647454449165;[IR]
44;1143.1000509584321;7916.8647454449165;[IR]
65;757.9854979405941;7855.803668071427;[IR]
67;993.6792962190992;7855.803668071427;[MW]
51;0.0;7933.640293635984;[MW]
144;0.0;7855.71027189775;[IR]
44;0.0;7933.640293635984;[IR]
141;0.0;7855.71027189775;[IR]
27;0.0;7933.640293635984;[IR]
60;0.0;7760.048632946499;[IR]
33;0.0;7892.09580172114;[IR]
68;0.0;7760.048632946499;[IR]
65;0.0;7760.048632946499;[IR]
57;0.0;7718.329852172025;[IR]
53;0.0;7718.329852172025;[IR]
62;0.0;7718.329852172025;[IR]
75;0.0;7718.329852172025;[MW]
138;0.0;7745.609485639084;[IR]
140;0.0;7745.609485639084;[IR]
39;0.0;7597.706802764138;[IR]
49;0.0;7597.706802764138;[IR]
94;0.0;7431.14875616692;[IR]
98;0.0;7431.14875616692;[IR]
53;0.0;7583.116132962436;[IR]
24;0.0;7940.967964302374;[IR]
61;0.0;7583.116132962436;[MW]
40;0.0;8428.257651112359;[IR]
34;0.0;7583.116132962436;[IR]
49;0.0;8428.257651112359;[IR]
20;0.0;7940.967964302374;[IR]
151;0.0;7671.760089582082;[IR]
43;0.0;7977.590268491942;[MW]
44;0.0;8428.257651112359;[IR]
118;0.0;8169.363988918098;[IR]
139;0.0;8169.363988918098;[MW]
145;0.0;7671.760089582082;[IR]
152;0.0;7671.760089582082;[IR]
18;0.0;7977.590268491942;[IR]
88;0.0;7390.129191540126;[IR]
80;0.0;8157.782914036122;[IR]
58;0.0;8157.782914036122;[IR]
27;0.0;7471.442703101802;[IR]
63;0.0;8103.264552742365;[IR]
51;0.0;7471.442703101802;[MW]
37;0.0;7471.442703101802;[IR]
87;0.0;8103.264552742365;[MW]
119;0.0;7882.235839105707;[IR]
54;447.66635263472074;7933.640293635984;[MW]
52;1370.7241303544856;7933.640293635984;[MW]
88;0.0;8122.924701114762;[IR]
39;447.66635263472074;7933.640293635984;[IR]
93;0.0;8122.924701114762;[MW]
90;0.0;8122.924701114762;[IR]
49;522.0887979503404;7933.640293635984;[IR]
78;848.2897330546011;7718.329852172025;[MW]
129;0.0;7804.212853069058;[IR]
44;149.85574642934438;7718.329852172025;[IR]
135;0.0;7804.212853069058;[IR]
136;0.0;7804.212853069058;[MW]
127;0.0;7804.212853069058;[IR]
142;456.40449202566424;7855.71027189775;[IR]
142;0.0;7804.212853069058;[MW]
147;146.8805850072663;7855.71027189775;[MW]
145;306.3009859535675;7855.71027189775;[IR]
148;889.4749026023363;7855.71027189775;[MW]
26;488.4212808422632;7597.706802764138;[IR]
61;457.51626638453934;7597.706802764138;[MW]
46;1037.2427779297698;7597.706802764138;[IR]
21;0.0;7837.511757037113;[IR]
146;468.0188993202743;7745.609485639084;[IR]
132;12.59818458765918;7745.609485639084;[IR]
148;444.0491606934553;7745.609485639084;[MW]
33;0.0;7547.085073291583;[IR]
45;0.0;7547.085073291583;[IR]
40;0.0;7547.085073291583;[IR]
92;510.4265621988686;7431.14875616692;[IR]
83;148.8081536674036;7431.14875616692;[IR]
63;0.0;8371.762054196719;[IR]
78;0.0;8371.762054196719;[IR]
46;920.024780088165;7933.640293635984;[IR]
42;337.3418977952741;7933.640293635984;[IR]
138;0.0;8216.958209324328;[IR]
20;0.0;7624.429337714167;[IR]
123;0.0;7629.303497009085;[MW]
129;0.0;8230.585682978219;[IR]
132;0.0;8230.585682978219;[MW]
52;0.0;7624.429337714167;[MW]
12;0.0;7624.429337714167;[IR]
143;1244.2716184889873;7745.609485639084;[IR]
151;1244.2716184889873;7745.609485639084;[MW]
149;1606.3130785876465;7745.609485639084;[MW]
144;1610.5080132314074;7745.609485639084;[IR]
34;0.0;7842.069840131968;[IR]
41;0.0;7842.069840131968;[IR]
31;0.0;7657.598991729155;[IR]
130;0.0;7936.548038306793;[IR]
133;0.0;7936.548038306793;[IR]
30;658.510488394988;7892.09580172114;[IR]
31;450.50302681946863;7892.09580172114;[IR]
37;660.9402103354578;7892.09580172114;[MW]
34;133.60707442363014;7892.09580172114;[IR]
35;915.5791519281479;7892.09580172114;[MW]
76;0.0;7773.8953401650915;[IR]
94;0.0;7799.476020632116;[IR]
133;514.8189947000988;7447.317250250666;[IR]
74;0.0;7773.8953401650915;[IR]
134;904.8794167994238;7447.317250250666;[IR]
61;0.0;7773.8953401650915;[IR]
131;16.056264172822914;7447.317250250666;[IR]
137;942.4779753729005;7447.317250250666;[MW]
136;1111.9956312188624;7447.317250250666;[MW]
130;0.0;7951.331850504779;[IR]
135;452.68222147173856;7447.317250250666;[IR]
130;207.11621441943856;7447.317250250666;[IR]
20;39.17501555808809;7708.961123957187;[IR]
146;0.0;7951.331850504779;[MW]
140;0.0;7951.331850504779;[IR]
47;571.451227722671;7708.961123957187;[MW]
86;447.2515437665196;7870.612446800929;[MW]
34;145.63710787189302;7708.961123957187;[IR]
130;278.87163558888926;7804.212853069058;[IR]
79;21.280246154882562;7870.612446800929;[IR]
81;440.79999442870917;7870.612446800929;[IR]
83;30.542377950369982;7870.612446800929;[IR]
28;571.451227722671;7708.961123957187;[IR]
133;911.7056557449596;7804.212853069058;[IR]
31;328.62796113636944;7708.961123957187;[IR]
60;1133.0010470445823;7718.329852172025;[IR]
66;1590.5098230900421;7718.329852172025;[IR]
71;1815.0297661423215;7718.329852172025;[MW]
146;608.6971716105617;7855.71027189775;[MW]
106;0.0;7933.17328777951;[IR]
104;0.0;7933.17328777951;[IR]
143;652.1879175720096;7855.71027189775;[IR]
114;0.0;7933.17328777951;[MW]
102;0.0;7933.17328777951;[IR]
140;654.6549377603467;7855.71027189775;[IR]
28;0.0;7723.455240239457;[IR]
40;0.0;7723.455240239457;[IR]
55;1586.634822528976;7597.706802764138;[MW]
52;510.41609759369186;7597.706802764138;[IR]
65;998.837378435955;7597.706802764138;[MW]
32;1006.9083109837457;7597.706802764138;[IR]
46;570.2128557783677;8428.257651112359;[IR]
54;24.47106085829419;8428.257651112359;[MW]
138;604.3362383245237;7447.317250250666;[MW]
132;604.3362383245237;7447.317250250666;[IR]
130;0.0;7590.045706624113;[IR]
140;0.0;7590.045706624113;[IR]
22;524.0344411423025;7940.967964302374;[IR]
96;0.0;8189.310771984343;[IR]
102;0.0;8189.310771984343;[IR]
111;0.0;8189.310771984343;[MW]
112;599.6393958086801;7431.14875616692;[MW]
32;1078.2050077619583;7892.09580172114;[IR]
25;255.81400427698586;7892.09580172114;[IR]
102;599.6393958086801;7431.14875616692;[IR]
36;645.8293714638218;7892.09580172114;[MW]
96;655.6796815955449;7431.14875616692;[IR]
108;492.0936096727425;7431.14875616692;[MW]
105;613.5495699977184;7431.14875616692;[MW]
35;0.0;8365.681755557822;[IR]
103;0.0;7559.78154199346;[IR]
102;0.0;7559.78154199346;[IR]
38;498.48356479880965;7708.961123957187;[MW]
116;0.0;8427.001828014107;[IR]
23;498.48356479880965;7708.961123957187;[IR]
118;0.0;8427.001828014107;[IR]
123;401.5175385828939;7882.235839105707;[IR]
99;499.99447879409104;7882.235839105707;[IR]
128;499.99447879409104;7882.235839105707;[MW]
117;118.69327278735327;7882.235839105707;[IR]
134;520.2108113702471;7882.235839105707;[MW]
29;142.11445615833858;7583.116132962436;[IR]
56;520.6046507084711;7583.116132962436;[MW]
37;520.6046507084711;7583.116132962436;[IR]
43;139.69592826257676;7583.116132962436;[IR]
64;307.5746894426434;7547.085073291583;[MW]
57;471.2303452788724;7547.085073291583;[MW]
29;471.2303452788724;7547.085073291583;[IR]
131;162.3830510940024;8169.363988918098;[IR]
123;459.40376034241564;8169.363988918098;[IR]
141;459.40376034241564;8169.363988918098;[MW]
128;478.2783512036374;8169.363988918098;[IR]
57;1392.7669270617255;7760.048632946499;[IR]
55;0.0;7599.485411682654;[IR]
79;944.7838991951446;7760.048632946499;[MW]
81;809.7341346006754;8103.264552742365;[IR]
76;905.9639805449428;8103.264552742365;[IR]
76;0.0;7599.485411682654;[MW]
79;20.438192973595193;8103.264552742365;[IR]
62;0.0;7599.485411682654;[IR]
83;165.37708990529924;8103.264552742365;[IR]
91;932.7960679795474;8103.264552742365;[MW]
84;877.3037007425494;7760.048632946499;[MW]
75;456.8623318302644;7760.048632946499;[IR]
14;1032.505075399678;7708.961123957187;[IR]
41;1032.505075399678;7708.961123957187;[MW]
76;1203.5666170674249;8157.782914036122;[IR]
86;617.3258691991842;8157.782914036122;[MW]
68;617.3258691991842;8157.782914036122;[IR]
70;53.65324437654898;8157.782914036122;[IR]
84;1203.5666170674249;8157.782914036122;[MW]
19;142.4392042653177;7837.511757037113;[IR]
91;332.07846522524534;8122.924701114762;[IR]
27;657.9274689378881;7837.511757037113;[IR]
110;0.0;8253.12572721346;[IR]
104;0.0;8253.12572721346;[IR]
80;507.9351858187961;7870.612446800929;[IR]
75;1036.8064861630016;7870.612446800929;[IR]
82;960.2211488735836;7870.612446800929;[IR]
84;1004.8839839593596;7870.612446800929;[MW]
85;1461.7047853545694;7870.612446800929;[MW]
114;0.0;7738.431611160776;[MW]
105;0.0;7738.431611160776;[IR]
110;0.0;7738.431611160776;[IR]
121;817.2136353959478;7804.212853069058;[IR]
155;208.06177152605702;7671.760089582082;[MW]
131;1043.9937433821387;7882.235839105707;[MW]
149;854.5080432645968;7671.760089582082;[IR]
109;977.2162463524128;7882.235839105707;[IR]
154;66.7517327949879;7671.760089582082;[IR]
139;2039.9257753683478;7804.212853069058;[MW]
157;403.7872707263899;7671.760089582082;[MW]
125;444.1698249481181;7882.235839105707;[IR]
63;1660.6347542210428;8157.782914036122;[IR]
85;1631.4650220415404;8157.782914036122;[MW]
36;826.0875481090384;7547.085073291583;[IR]
23;483.1463040665558;7977.590268491942;[IR]
28;818.3336951123918;7977.590268491942;[IR]
35;1277.5404060724154;7977.590268491942;[MW]
12;180.91471813601368;7977.590268491942;[IR]
53;1325.1931170495563;7471.442703101802;[MW]
22;414.3079620985425;7471.442703101802;[IR]
34;410.41132318238294;7471.442703101802;[IR]
30;1334.0974826406828;7471.442703101802;[IR]
16;27.102548589962794;7471.442703101802;[IR]
46;824.7192852809254;7471.442703101802;[MW]
17;152.0345081836585;7624.429337714167;[IR]
157;0.0;8110.926808454801;[MW]
153;0.0;8110.926808454801;[IR]
141;568.4182092366929;7936.548038306793;[IR]
152;0.0;8110.926808454801;[IR]
155;0.0;8110.926808454801;[MW]
126;1607.3710117683793;8169.363988918098;[IR]
146;985.5794192341554;7936.548038306793;[MW]
144;603.6083104247709;7936.548038306793;[MW]
143;543.8090888542879;7936.548038306793;[MW]
136;163.51082689176036;7936.548038306793;[IR]
45;0.0;8273.763359354214;[IR]
137;445.4261982439197;7936.548038306793;[IR]
38;0.0;8273.763359354214;[IR]
26;0.0;8273.763359354214;[IR]
142;2063.2874078772325;8169.363988918098;[MW]
53;0.0;8273.763359354214;[MW]
97;158.718433064613;8253.12572721346;[IR]
136;39.73451480796503;8169.363988918098;[IR]
67;982.3630023225361;7583.116132962436;[MW]
124;94.86891630736362;8230.585682978219;[IR]
125;454.7011486003392;8230.585682978219;[IR]
135;1085.5865709092097;8230.585682978219;[MW]
127;990.7176546018461;8230.585682978219;[IR]
108;200.24904011867096;8230.585682978219;[IR]
142;1331.7419929224213;7936.548038306793;[IR]
144;163.68419742563069;7951.331850504779;[IR]
116;430.5542294806475;7390.129191540126;[IR]
120;430.5542294806475;7390.129191540126;[MW]
134;498.5599597560069;7951.331850504779;[IR]
118;498.98211837365966;7390.129191540126;[MW]
104;910.9133070549951;7390.129191540126;[IR]
107;143.58553699417467;7390.129191540126;[IR]
96;59.5968282464635;7390.129191540126;[IR]
123;848.2768481093051;7390.129191540126;[MW]
147;1410.9408215829217;7951.331850504779;[MW]
100;635.1482537113353;7390.129191540126;[IR]
143;912.380861826915;7951.331850504779;[IR]
48;1921.7460771176368;7583.116132962436;[IR]
93;17.894423701377626;7799.476020632116;[IR]
97;568.7350868116556;7799.476020632116;[IR]
36;635.9436362545052;7837.511757037113;[IR]
48;1083.7789677708108;7837.511757037113;[MW]
50;503.36214192331164;7837.511757037113;[MW]
22;503.36214192331164;7837.511757037113;[IR]
13;582.9504185400253;7837.511757037113;[IR]
110;940.2466080591112;7799.476020632116;[MW]
89;991.5593433410529;7799.476020632116;[IR]
42;582.9504185400253;7837.511757037113;[MW]
84;1501.0649014315359;8103.264552742365;[MW]
74;845.537606241094;8103.264552742365;[IR]
114;364.80136545131006;8253.12572721346;[MW]
91;786.5167821858842;8253.12572721346;[IR]
25;913.3441488497521;7940.967964302374;[IR]
32;942.8465588618438;7940.967964302374;[MW]
27;587.6262721004076;7940.967964302374;[IR]
34;528.3865501701981;7940.967964302374;[MW]
120;4.86023742373403;7629.303497009085;[IR]
76;1133.8982988527678;8122.924701114762;[IR]
89;929.5286564808886;8122.924701114762;[IR]
52;493.74798529921577;7547.085073291583;[IR]
94;1133.8982988527678;8122.924701114762;[MW]
118;425.1648351991008;7629.303497009085;[IR]
119;25.95622055300518;7629.303497009085;[IR]
60;1000.6331243086663;7547.085073291583;[MW]
30;1753.7730416272739;7940.967964302374;[MW]
106;401.50279579994196;7559.78154199346;[IR]
107;520.5276528692034;7559.78154199346;[IR]
110;848.3933942246086;7559.78154199346;[MW]
99;937.2005661833182;7559.78154199346;[IR]
13;1467.857247834716;7940.967964302374;[IR]
80;493.03179641891234;8371.762054196719;[IR]
32;45.70926771855355;8365.681755557822;[IR]
70;414.8193448097058;8371.762054196719;[IR]
101;1309.2470135625445;8253.12572721346;[IR]
107;596.5242891643175;8253.12572721346;[IR]
116;1083.9872926302148;8253.12572721346;[MW]
118;1391.4198678816122;8253.12572721346;[MW]
21;409.30108580212215;8365.681755557822;[IR]
39;420.46328891225556;8365.681755557822;[MW]
31;420.46328891225556;8365.681755557822;[IR]
26;164.27247505863147;8365.681755557822;[IR]
81;452.6637728085944;7773.8953401650915;[MW]
45;565.2033899935298;8365.681755557822;[MW]
95;870.6202581118885;7467.443852967806;[IR]
106;1481.0075637309728;7467.443852967806;[MW]
90;99.4181706030556;7467.443852967806;[IR]
78;0.0;8050.413953565948;[IR]
86;31.269828009673795;7467.443852967806;[IR]
97;25.47682555877126;7467.443852967806;[IR]
102;870.6202581118885;7467.443852967806;[MW]
83;134.97622041237756;7467.443852967806;[IR]
153;458.0586452477325;8216.958209324328;[MW]
132;149.0860597868804;8216.958209324328;[IR]
140;20.425681331062517;8216.958209324328;[IR]
87;0.0;8050.413953565948;[IR]
20;189.4671913598283;7977.590268491942;[IR]
62;90.32587776985399;8447.680382012042;[IR]
70;256.4977228459965;8447.680382012042;[MW]
49;147.77876414929509;8447.680382012042;[IR]
54;186.21877512075574;8447.680382012042;[IR]
121;1050.4017420441544;7590.045706624113;[IR]
147;901.5491711940426;7590.045706624113;[MW]
41;27.985339894343074;8447.680382012042;[IR]
129;139.7306718553489;7590.045706624113;[IR]
137;416.7553238250532;7590.045706624113;[IR]
99;163.22544441021208;8189.310771984343;[IR]
143;460.0540600814126;7590.045706624113;[MW]
86;569.2937195346873;8189.310771984343;[IR]
104;1198.160954793902;8189.310771984343;[IR]
116;1557.0023640321135;8189.310771984343;[MW]
120;0.0;8279.942688454217;[IR]
101;0.0;8279.942688454217;[IR]
133;1489.6139263226078;8230.585682978219;[MW]
148;679.1948171391775;7951.331850504779;[MW]
121;1034.9127777222684;8230.585682978219;[IR]
137;660.5196802361014;7951.331850504779;[IR]
97;410.1119293729615;7933.17328777951;[IR]
108;530.023187198245;7933.17328777951;[IR]
112;540.644734735102;7933.17328777951;[MW]
109;884.3946391568192;7933.17328777951;[MW]
80;1439.494291258394;7760.048632946499;[MW]
48;1439.494291258394;7760.048632946499;[IR]
52;32.74477722450314;7723.455240239457;[MW]
15;314.3896593235842;7723.455240239457;[IR]
45;619.7172785062049;7723.455240239457;[IR]
59;619.7172785062049;7723.455240239457;[MW]
50;1071.9937263463432;7723.455240239457;[IR]
23;478.5699785899134;7624.429337714167;[IR]
103;1491.0500906223708;7933.17328777951;[IR]
46;589.9294304869511;7624.429337714167;[MW]
40;589.9294304869511;7624.429337714167;[IR]
59;1210.1125624543097;8428.257651112359;[MW]
62;1748.4175514613235;8428.257651112359;[MW]
43;676.10155567559;8428.257651112359;[IR]
45;1864.0855591349496;8428.257651112359;[IR]
73;1416.4570803398449;7467.443852967806;[IR]
103;66.46725726007324;7467.443852967806;[MW]
15;801.8386300731224;7977.590268491942;[IR]
38;801.8386300731224;7977.590268491942;[MW]
113;447.7154628252977;7738.431611160776;[MW]
104;85.51099728106888;7738.431611160776;[IR]
102;455.7299842199525;7738.431611160776;[IR]
106;447.7154628252977;7738.431611160776;[IR]
103;589.1235307829663;7799.476020632116;[MW]
100;284.20833582634873;7799.476020632116;[IR]
56;1158.9701732973003;7723.455240239457;[MW]
24;226.6866420945116;7723.455240239457;[IR]
156;1344.2742382519668;7671.760089582082;[MW]
153;921.718854730652;7671.760089582082;[IR]
72;592.6528244385;8447.680382012042;[MW]
66;581.6922256745466;8447.680382012042;[IR]
36;602.3877267909938;7657.598991729155;[MW]
16;602.3877267909938;7657.598991729155;[IR]
21;17.799935185946126;7657.598991729155;[IR]
82;1078.2006696022802;7799.476020632116;[IR]
105;1199.9671572220134;7799.476020632116;[MW]
58;1357.355952102175;8447.680382012042;[IR]
75;1386.2335831175494;8447.680382012042;[MW]
114;1042.1665096105112;8189.310771984343;[MW]
133;696.8131555730532;7590.045706624113;[IR]
141;640.7326468894271;7590.045706624113;[MW]
109;1195.2640413947177;8189.310771984343;[IR]
25;518.9976219357534;7842.069840131968;[IR]
38;570.9679111561584;7842.069840131968;[IR]
47;447.1645470865092;7842.069840131968;[IR]
51;919.8867846099738;7842.069840131968;[MW]
32;919.8867846099738;7842.069840131968;[IR]
143;156.38247631651456;8216.958209324328;[IR]
64;447.1645470865092;7842.069840131968;[MW]
54;1089.9655330919118;7842.069840131968;[MW]
125;549.4871574612162;8279.942688454217;[MW]
127;487.22839413271186;8279.942688454217;[MW]
107;164.20176730732751;8279.942688454217;[IR]
119;549.4871574612162;8279.942688454217;[IR]
122;661.7002139131689;8279.942688454217;[IR]
128;624.0127080846302;8279.942688454217;[MW]
123;796.9153468990907;8279.942688454217;[IR]
67;517.1033831994467;7599.485411682654;[IR]
82;517.1033831994467;7599.485411682654;[MW]
111;472.5992405502542;8427.001828014107;[IR]
120;557.4775171760999;8427.001828014107;[MW]
124;472.5992405502542;8427.001828014107;[MW]
107;324.2313604457544;8427.001828014107;[IR]
26;324.6459567933809;7657.598991729155;[IR]
33;1120.8851425585465;7657.598991729155;[MW]
19;1120.8851425585465;7657.598991729155;[IR]
29;548.1988886999245;7657.598991729155;[IR]
53;0.0;7904.920472275468;[IR]
43;548.1988886999245;7657.598991729155;[MW]
151;1469.014236856237;8216.958209324328;[MW]
145;1469.014236856237;8216.958209324328;[IR]
147;1284.3044533357624;8216.958209324328;[IR]
149;826.2458080880294;8216.958209324328;[MW]
150;31.914629188643104;7731.651188516414;[IR]
144;468.3831397246691;7731.651188516414;[IR]
119;116.1713207080382;8427.001828014107;[IR]
155;913.9745278337216;7731.651188516414;[MW]
146;21.19603277728422;7731.651188516414;[IR]
154;468.3831397246691;7731.651188516414;[MW]
121;1225.439042479673;8427.001828014107;[MW]
113;1823.5178531129297;8427.001828014107;[IR]
137;1048.792045995934;7731.651188516414;[IR]
148;176.81649837085257;7731.651188516414;[IR]
79;1555.9787448881211;7599.485411682654;[MW]
46;194.42736777556794;7599.485411682654;[IR]
74;609.1213490103987;7599.485411682654;[IR]
70;1137.7814450949693;7599.485411682654;[IR]
90;146.91733241661285;8050.413953565948;[IR]
93;851.7406149014744;8050.413953565948;[MW]
86;496.01062965168114;8050.413953565948;[IR]
92;998.2557767065899;8050.413953565948;[MW]
88;1368.6549813851038;8050.413953565948;[IR]
141;770.8326146561967;7731.651188516414;[IR]
152;770.8326146561967;7731.651188516414;[MW]
91;586.0262543781469;8050.413953565948;[MW]
89;996.3797596868707;8050.413953565948;[IR]
68;350.8692588850595;7904.920472275468;[IR]
63;610.1305885433521;7904.920472275468;[IR]
81;551.7770714585594;7904.920472275468;[MW]
73;463.6686822559349;7904.920472275468;[MW]
60;463.6686822559349;7904.920472275468;[IR]
71;45.421341978923316;7904.920472275468;[IR]
49;951.2439846499036;7904.920472275468;[IR]
75;951.2439846499036;7904.920472275468;[MW]
49;1297.3784163296357;8365.681755557822;[MW]
14;1283.9312102935492;8365.681755557822;[IR]
112;1138.1521602462694;7738.431611160776;[MW]
99;1085.9408203051782;7738.431611160776;[IR]
81;931.2037217592189;8371.762054196719;[IR]
85;762.4003280694176;8371.762054196719;[MW]
88;582.2292382273429;8371.762054196719;[MW]
82;1346.0230665689246;8371.762054196719;[MW]
72;582.2292382273429;8371.762054196719;[IR]
59;2228.7669415210494;7624.429337714167;[MW]
28;1786.5190637317523;7624.429337714167;[IR]
42;21.71309815753851;7641.685858528978;[IR]
51;50.72658521983043;7641.685858528978;[IR]
68;482.11132367549936;7641.685858528978;[MW]
33;929.4016435141973;7641.685858528978;[IR]
60;550.8610007342884;7641.685858528978;[IR]
65;451.1014544772529;7641.685858528978;[IR]
77;944.7631489624262;7641.685858528978;[MW]
149;324.05959506542365;8110.926808454801;[IR]
36;230.74191249446582;7641.685858528978;[IR]
150;25.676435679739278;8110.926808454801;[IR]
71;485.7743093674634;7641.685858528978;[MW]
94;0.0;7388.606158568218;[MW]
91;0.0;7388.606158568218;[IR]
78;1037.2563213548833;7773.8953401650915;[IR]
67;173.43385849836622;7773.8953401650915;[IR]
85;666.5535779728641;7773.8953401650915;[MW]
87;1037.2563213548833;7773.8953401650915;[MW]
109;693.2029605362633;7559.78154199346;[MW]
108;641.5030374359508;7559.78154199346;[MW]
92;507.92583876488067;8122.924701114762;[IR]
105;749.299581869383;7559.78154199346;[IR]
95;1401.5173555167798;8122.924701114762;[MW]
70;1450.9322022718482;7773.8953401650915;[IR]
115;294.47880363184504;7629.303497009085;[IR]
125;294.47880363184504;7629.303497009085;[MW]
121;1496.9296938915654;7629.303497009085;[IR]
87;156.99857218147878;7388.606158568218;[IR]
74;72.17637049193395;7388.606158568218;[IR]
86;156.07595151136968;7388.606158568218;[IR]
95;1016.7522476784599;7388.606158568218;[MW]
147;147.71599494798133;8110.926808454801;[IR]
151;1066.7371602534881;8110.926808454801;[IR]
156;1045.7443665717583;8110.926808454801;[MW]
89;999.6817620413805;7388.606158568218;[IR]
92;1052.5020559840848;7388.606158568218;[IR]
93;999.6817620413805;7388.606158568218;[MW]
124;1981.7610816348224;7629.303497009085;[MW]
117;403.00637169539056;7629.303497009085;[IR]
50;564.5289643943395;8273.763359354214;[MW]
55;1449.5725848957436;8273.763359354214;[MW]
40;350.93641716869286;8273.763359354214;[IR]
43;1449.5725848957436;8273.763359354214;[IR]
48;920.3493577623221;8273.763359354214;[IR]
131;0.0;7435.005543092263;[MW]
124;0.0;7435.005543092263;[IR]
127;0.0;7435.005543092263;[IR]
122;151.9162476291489;7435.005543092263;[IR]
109;607.7184965870838;7435.005543092263;[IR]
114;308.48443780502924;7435.005543092263;[IR]
129;916.202934392113;7435.005543092263;[MW]
117;762.80293559374;7435.005543092263;[IR]
128;762.80293559374;7435.005543092263;[MW]
83;0.0;7681.26470450446;[IR]
78;0.0;7681.26470450446;[IR]
121;0.0;7579.7357494561875;[IR]
136;0.0;7579.7357494561875;[MW]
133;0.0;7579.7357494561875;[IR]
132;0.0;7579.7357494561875;[IR]
30;0.0;7726.268142336058;[IR]
68;0.0;7726.268142336058;[IR]
91;0.0;7274.877042103316;[IR]
33;0.0;8149.067926224354;[IR]
135;601.9618983144089;7579.7357494561875;[IR]
134;279.95171657168737;7579.7357494561875;[IR]
138;415.428941137043;7579.7357494561875;[MW]
70;574.8334783914341;7726.268142336058;[IR]
76;584.1059451032513;7726.268142336058;[MW]
62;584.1059451032513;7726.268142336058;[IR]
131;1077.7263854369453;7579.7357494561875;[IR]
137;1077.7263854369453;7579.7357494561875;[MW]
